"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1001",55,820,280,1001,18.6753246753247,28.2964071856287,38.1138861138862,105.780439121756
"1002",38,29,31,1002,28.2964071856287,26.6769690927219,105.780439121756,33.1864406779662
"1003",22,255,952,1003,26.6769690927219,14.308764940239,33.1864406779662,81.7320717131473
"1004",36,202,507,1004,14.308764940239,53.6378109452737,81.7320717131473,67.2009950248757
"1005",10,270,862,1005,53.6378109452737,6.63121272365811,67.2009950248757,82.7166998011928
"1006",5,134,711,1006,6.63121272365811,60.3088381330685,82.7166998011928,49.2343594836148
"1007",47,753,703,1007,60.3088381330685,10.2986111111111,49.2343594836148,62.703373015873
"1008",41,113,795,1008,10.2986111111111,53.6481665014867,62.703373015873,72.2249752229931
"1009",37,919,488,1009,53.6481665014867,10.6376237623763,72.2249752229931,75.6999999999999
"1010",10,560,971,1010,10.6376237623763,45.3175074183976,75.6999999999999,73.2274975272008
"1011",5,368,884,1011,45.3175074183976,1.68083003952574,73.2274975272008,29.7430830039525
"1012",5,64,109,1012,1.68083003952574,51.2685093780848,29.7430830039525,78.1796643632774
"1013",31,415,727,1013,51.2685093780848,3.26528599605517,78.1796643632774,45.775147928994
"1014",46,348,168,1014,3.26528599605517,42.6926108374385,45.775147928994,80.1458128078818
"1015",28,462,469,1015,42.6926108374385,11.2962598425196,80.1458128078818,50.8041338582677
"1016",21,306,224,1016,11.2962598425196,42.6617502458211,50.8041338582677,84.1130776794494
"1017",52,735,769,1017,42.6617502458211,2.33595284872293,84.1130776794494,15.8713163064833
"1018",60,230,206,1018,2.33595284872293,55.6094210009814,15.8713163064833,132.998037291462
"1019",31,157,774,1019,55.6094210009814,15.3754901960784,132.998037291462,4.993137254902
"1020",48,450,235,1020,15.3754901960784,39.5857002938296,4.993137254902,99.9089128305582
"1021",50,973,109,1021,39.5857002938296,16.3982387475538,99.9089128305582,8.08317025440317
"1022",25,682,136,1022,16.3982387475538,50.5522971652004,8.08317025440317,102.816226783969
"1023",31,920,744,1023,50.5522971652004,6.44140624999995,102.816226783969,17.1669921875
"1024",58,574,964,1024,6.44140624999995,49.5102439024391,17.1669921875,95.7395121951219
"1025",32,335,42,1025,49.5102439024391,4.48538011695902,95.7395121951219,47.2144249512671
"1026",25,409,86,1026,4.48538011695902,35.4800389483934,47.2144249512671,56.7302823758519
"1027",17,61,799,1027,35.4800389483934,41.4795719844358,56.7302823758519,66.205252918288
"1028",44,662,244,1028,41.4795719844358,16.5043731778426,66.205252918288,55.740524781341
"1029",60,839,394,1029,16.5043731778426,44.452427184466,55.740524781341,49.211650485437
"1030",41,499,279,1030,44.452427184466,0.547041707080549,49.211650485437,91.6993210475266
"1031",19,849,358,1031,0.547041707080549,65.3895348837209,91.6993210475266,35.2664728682171
"1032",34,424,681,1032,65.3895348837209,4.38528557599221,35.2664728682171,80.6553727008712
"1033",19,305,72,1033,4.38528557599221,35.5802707930368,80.6553727008712,67.2794970986461
"1034",64,983,938,1034,35.5802707930368,13.4067632850241,67.2794970986461,49.6724637681159
"1035",40,789,242,1035,13.4067632850241,42.5521235521236,49.6724637681159,65.2644787644788
"1036",62,11,29,1036,42.5521235521236,1.44648023143679,65.2644787644788,84.6538090646094
"1037",43,467,992,1037,1.44648023143679,78.4778420038536,84.6538090646094,39.3082851637766
"1038",5,437,311,1038,78.4778420038536,10.4677574590953,39.3082851637766,76.6179018286814
"1039",50,531,315,1039,10.4677574590953,53.4807692307692,76.6179018286814,52.3317307692308
"1040",37,706,217,1040,53.4807692307692,21.4985590778099,52.3317307692308,83.5878962536022
"1041",54,251,940,1041,21.4985590778099,32.4702495201535,83.5878962536022,44.369481765835
"1042",14,531,176,1042,32.4702495201535,24.5062320230106,44.369481765835,63.5695110258868
"1043",64,36,905,1043,24.5062320230106,22.4722222222222,63.5695110258868,65.3678160919541
"1044",32,882,307,1044,22.4722222222222,35.4937799043063,65.3678160919541,83.5521531100478
"1045",27,25,216,1045,35.4937799043063,25.4818355640535,83.5521531100478,50.3996175908223
"1046",47,987,992,1046,25.4818355640535,37.4823304680039,50.3996175908223,71.5319961795606
"1047",65,458,175,1047,37.4823304680039,38.4809160305343,71.5319961795606,36.4332061068703
"1048",35,168,283,1048,38.4809160305343,39.4814108674929,36.4332061068703,73.4966634890371
"1049",21,895,225,1049,39.4814108674929,12.5066666666666,73.4966634890371,53.452380952381
"1050",11,966,310,1050,12.5066666666666,30.4643196955281,53.452380952381,48.5014272121788
"1051",25,428,541,1051,30.4643196955281,42.4952471482889,48.5014272121788,55.4458174904944
"1052",43,873,918,1052,42.4952471482889,29.4767331433999,55.4458174904944,55.5014245014244
"1053",22,380,11,1053,29.4767331433999,36.4886148007589,55.5014245014244,46.4544592030361
"1054",35,386,651,1054,36.4886148007589,20.4919431279622,46.4544592030361,97.4530805687203
"1055",1,876,399,1055,20.4919431279622,42.467803030303,97.4530805687203,52.4971590909092
"1056",11,410,97,1056,42.467803030303,35.4985808893094,52.4971590909092,92.4153263954588
"1057",12,884,937,1057,35.4985808893094,15.4867674858222,92.4153263954588,22.5633270321362
"1058",16,733,653,1058,15.4867674858222,57.458923512748,22.5633270321362,117.325779036827
"1059",55,613,9,1059,57.458923512748,21.520754716981,117.325779036827,8.66603773584911
"1060",6,29,858,1060,21.520754716981,53.4288407163055,8.66603773584911,113.227144203581
"1061",22,247,712,1061,53.4288407163055,9.41996233521666,113.227144203581,32.7419962335217
"1062",47,798,364,1062,9.41996233521666,32.5493885230479,32.7419962335217,99.1646284101599
"1063",2,534,436,1063,32.5493885230479,35.4172932330828,99.1646284101599,26.8101503759399
"1064",55,999,494,1064,35.4172932330828,22.5615023474178,26.8101503759399,84.1107981220657
"1065",12,509,961,1065,22.5615023474178,34.4061913696061,84.1107981220657,27.8630393996248
"1066",44,392,667,1066,34.4061913696061,12.5820056232427,27.8630393996248,94.0487347703842
"1067",34,742,6,1067,12.5820056232427,61.3604868913858,94.0487347703842,19.932584269663
"1068",42,628,12,1068,61.3604868913858,20.3414405986904,19.932584269663,128.946679139383
"1069",34,619,349,1069,20.3414405986904,49.6121495327102,128.946679139383,3.0504672897197
"1070",34,647,173,1070,49.6121495327102,4.38375350140064,3.0504672897197,141.816993464052
"1071",35,30,685,1071,4.38375350140064,70.5503731343283,141.816993464052,3.81343283582083
"1072",53,426,55,1072,70.5503731343283,19.5321528424976,3.81343283582083,109.084808946878
"1073",42,26,730,1073,19.5321528424976,38.4320297951584,109.084808946878,31.8854748603351
"1074",14,236,336,1074,38.4320297951584,26.5432558139534,31.8854748603351,92.0288372093024
"1075",43,822,444,1075,26.5432558139534,38.4210037174722,92.0288372093024,40.9330855018587
"1076",32,839,162,1076,38.4210037174722,22.5580315691735,40.9330855018587,90.9823584029713
"1077",1,872,927,1077,22.5580315691735,48.3970315398888,90.9823584029713,9.00927643784778
"1078",26,913,272,1078,48.3970315398888,4.39295644114929,9.00927643784778,132.867469879518
"1079",19,15,366,1079,4.39295644114929,42.5675925925925,132.867469879518,18.8500000000001
"1080",7,285,242,1080,42.5675925925925,10.4227567067531,18.8500000000001,95.0619796484736
"1081",42,458,782,1081,10.4227567067531,39.5406654343807,95.0619796484736,43.8974121996304
"1082",20,370,822,1082,39.5406654343807,31.4302862419207,43.8974121996304,104.006463527239
"1083",21,639,126,1083,31.4302862419207,21.5498154981549,104.006463527239,40.9557195571956
"1084",39,46,1000,1084,21.5498154981549,44.4092165898618,40.9557195571956,64.984331797235
"1085",6,469,663,1085,44.4092165898618,28.5644567219152,64.984331797235,69.9511970534071
"1086",2,194,955,1086,28.5644567219152,45.3937442502301,69.9511970534071,58.9944802207911
"1087",4,220,709,1087,45.3937442502301,28.579963235294,58.9944802207911,81.9301470588236
"1088",53,381,523,1088,28.579963235294,13.4077134986227,81.9301470588236,34.0385674931129
"1089",22,820,78,1089,13.4077134986227,60.5366972477063,34.0385674931129,89.8788990825689
"1090",44,924,561,1090,60.5366972477063,2.53437213565528,89.8788990825689,48.0769935838679
"1091",29,708,442,1091,2.53437213565528,45.4239926739928,48.0769935838679,51.8754578754579
"1092",1,740,808,1092,45.4239926739928,34.5443732845379,51.8754578754579,88.0439158279963
"1093",65,986,8,1093,34.5443732845379,27.4305301645339,88.0439158279963,50.9095063985376
"1094",41,727,602,1094,27.4305301645339,42.5305936073058,50.9095063985376,50.0447488584474
"1095",9,332,449,1095,42.5305936073058,19.4516423357665,50.0447488584474,73.8877737226278
"1096",19,519,17,1096,19.4516423357665,30.5205104831357,73.8877737226278,71.0474020054694
"1097",65,819,181,1097,30.5205104831357,35.4471766848817,71.0474020054694,76.8825136612023
"1098",19,359,148,1098,35.4471766848817,41.5150136487715,76.8825136612023,29.090991810737
"1099",19,756,304,1099,41.5150136487715,5.48000000000008,29.090991810737,107.810909090909
"1100",1,939,101,1100,5.48000000000008,49.4750227066303,107.810909090909,22.1689373297002
"1101",57,774,548,1101,49.4750227066303,2.52268602540843,22.1689373297002,112.728675136116
"1102",27,303,390,1102,2.52268602540843,49.43245693563,112.728675136116,31.2429737080688
"1103",16,339,550,1103,49.43245693563,15.5534420289856,31.2429737080688,115.652173913044
"1104",60,509,715,1104,15.5534420289856,41.4090497737556,115.652173913044,28.3221719457013
"1105",13,856,947,1105,41.4090497737556,10.5813743218807,28.3221719457013,83.6021699819169
"1106",17,252,422,1106,10.5813743218807,29.3920505871725,83.6021699819169,53.3495934959349
"1107",50,840,296,1107,29.3920505871725,16.5929602888087,53.3495934959349,95.5640794223828
"1108",11,721,191,1108,16.5929602888087,23.385933273219,95.5640794223828,41.3985572587916
"1109",42,80,96,1109,23.385933273219,50.5684684684685,41.3985572587916,103.508108108108
"1110",27,905,838,1110,50.5684684684685,29.4050405040503,103.508108108108,1.4905490549054
"1111",45,694,817,1111,29.4050405040503,31.56654676259,1.4905490549054,138.384892086331
"1112",24,269,256,1112,31.56654676259,12.4222821203952,138.384892086331,24.3629829290208
"1113",42,624,276,1113,12.4222821203952,61.5224416517056,24.3629829290208,91.5547576301615
"1114",32,513,465,1114,61.5224416517056,9.46905829596405,91.5547576301615,14.4322869955158
"1115",36,949,752,1115,9.46905829596405,64.47311827957,14.4322869955158,94.4829749103942
"1116",21,207,651,1116,64.47311827957,10.5174574753804,94.4829749103942,27.4923903312445
"1117",21,663,206,1117,10.5174574753804,53.4347048300537,27.4923903312445,79.4364937388192
"1118",34,855,24,1118,53.4347048300537,15.5513851653261,79.4364937388192,68.502234137623
"1119",29,367,574,1119,15.5513851653261,28.4232142857144,68.502234137623,43.4589285714285
"1120",40,87,704,1120,28.4232142857144,22.5566458519178,43.4589285714285,74.4745762711865
"1121",49,995,526,1121,22.5566458519178,24.4215686274511,74.4745762711865,69.4634581105169
"1122",62,792,369,1122,24.4215686274511,50.5333926981299,69.4634581105169,48.4933214603741
"1123",20,32,351,1123,50.5333926981299,12.455516014235,48.4933214603741,79.4359430604981
"1124",3,331,326,1124,12.455516014235,48.5013333333332,79.4359430604981,24.5422222222223
"1125",20,996,668,1125,48.5013333333332,29.4724689165187,24.5422222222223,120.35079928952
"1126",37,925,228,1126,29.4724689165187,37.4942324755988,120.35079928952,0.350488021295401
"1127",62,491,390,1127,37.4942324755988,36.4734042553192,0.350488021295401,124.539007092199
"1128",63,637,243,1128,36.4734042553192,23.5057573073516,124.539007092199,17.4455270150575
"1129",1,781,236,1129,23.5057573073516,16.4796460176992,17.4455270150575,87.4769911504426
"1130",14,537,933,1130,16.4796460176992,62.4650751547302,87.4769911504426,33.4933687002652
"1131",34,230,81,1131,62.4650751547302,1.46378091872782,33.4933687002652,75.439929328622
"1132",56,471,891,1132,1.46378091872782,73.4713150926744,75.439929328622,69.4986760812003
"1133",61,840,203,1133,73.4713150926744,27.44708994709,69.4986760812003,31.4735449735451
"1134",39,638,45,1134,27.44708994709,31.5251101321585,31.4735449735451,93.444052863436
"1135",32,401,765,1135,31.5251101321585,29.4489436619719,93.444052863436,38.5220070422536
"1136",51,848,967,1136,29.4489436619719,27.5268249780122,38.5220070422536,103.386983289358
"1137",62,396,184,1137,27.5268249780122,24.4516695957822,103.386983289358,2.61072056239026
"1138",19,515,594,1138,24.4516695957822,21.5294117647058,2.61072056239026,117.286215978929
"1139",3,135,871,1139,21.5294117647058,26.4473684210527,117.286215978929,10.7043859649124
"1140",6,222,194,1140,26.4473684210527,7.44084136722184,10.7043859649124,49.2524101665205
"1141",4,577,68,1141,7.44084136722184,6.43520140105089,49.2524101665205,29.721541155867
"1142",42,398,663,1142,6.43520140105089,5.5599300087488,29.721541155867,39.2440944881889
"1143",21,100,22,1143,5.5599300087488,30.4134615384616,39.2440944881889,27.7316433566435
"1144",37,952,105,1144,30.4134615384616,6.58078602620077,27.7316433566435,45.2288209606986
"1145",5,5,551,1145,6.58078602620077,8.41186736474705,45.2288209606986,28.7460732984294
"1146",51,660,929,1146,8.41186736474705,7.40540540540551,28.7460732984294,28.2292938099389
"1147",9,415,701,1147,7.40540540540551,28.5696864111497,28.2292938099389,48.7282229965158
"1148",59,225,235,1148,28.5696864111497,17.5543951261966,48.7282229965158,7.72149695387304
"1149",6,864,492,1149,17.5543951261966,1.44434782608706,7.72149695387304,33.2495652173912
"1150",32,141,375,1150,1.44434782608706,17.540399652476,33.2495652173912,13.7384882710687
"1151",14,787,792,1151,17.540399652476,14.4470486111112,13.7384882710687,42.2248263888888
"1152",51,634,679,1152,14.4470486111112,10.4379878577625,42.2248263888888,33.7458803122291
"1153",35,191,789,1153,10.4379878577625,6.55632582322347,33.7458803122291,45.214904679376
"1154",6,911,663,1154,6.55632582322347,25.4216450216451,45.214904679376,12.7740259740261
"1155",14,947,971,1155,25.4216450216451,9.57006920415215,12.7740259740261,39.1920415224913
"1156",14,875,411,1156,9.57006920415215,1.56871218668961,39.1920415224913,40.7726879861712
"1157",25,49,535,1157,1.56871218668961,11.4214162348878,40.7726879861712,35.1968911917097
"1158",11,942,464,1158,11.4214162348878,11.5685936151854,35.1968911917097,18.7868852459017
"1159",7,44,130,1159,11.5685936151854,2.42931034482769,18.7868852459017,41.1775862068964
"1160",34,440,340,1160,2.42931034482769,0.570198105081725,41.1775862068964,33.7932816537469
"1161",13,375,14,1161,0.570198105081725,14.4173838209984,33.7932816537469,16.1927710843372
"1162",46,124,70,1162,14.4173838209984,7.57609630266542,16.1927710843372,58.756663800516
"1163",63,378,861,1163,7.57609630266542,1.42268041237123,58.756663800516,14.7439862542956
"1164",61,385,269,1164,1.42268041237123,15.563948497854,14.7439862542956,41.220600858369
"1165",7,656,472,1165,15.563948497854,5.55917667238412,41.220600858369,19.7624356775301
"1166",38,752,855,1166,5.55917667238412,12.4301628106256,19.7624356775301,49.1953727506426
"1167",22,914,304,1167,12.4301628106256,5.42551369863024,49.1953727506426,14.7919520547946
"1168",40,633,306,1168,5.42551369863024,31.5474764756201,14.7919520547946,51.164242942686
"1169",7,961,828,1169,31.5474764756201,21.5290598290597,51.164242942686,2.16239316239307
"1170",21,415,687,1170,21.5290598290597,0.470538001708038,2.16239316239307,71.7762596071735
"1171",62,364,451,1171,0.470538001708038,17.5145051194538,71.7762596071735,13.764505119454
"1172",40,621,439,1172,17.5145051194538,4.48167092924136,13.764505119454,66.1790281329922
"1173",50,442,493,1173,4.48167092924136,10.5093696763202,66.1790281329922,8.17206132879036
"1174",46,733,886,1174,10.5093696763202,28.4663829787235,8.17206132879036,50.7846808510639
"1175",62,748,478,1175,28.4663829787235,22.4472789115647,50.7846808510639,14.2032312925169
"1176",26,297,131,1176,22.4472789115647,17.537807986406,14.2032312925169,55.7493627867461
"1177",38,448,34,1177,17.537807986406,8.53056027164677,55.7493627867461,11.7393887945672
"1178",32,453,328,1178,8.53056027164677,0.530110262934596,11.7393887945672,37.2290076335877
"1179",22,137,948,1179,0.530110262934596,22.4508474576272,37.2290076335877,4.76694915254247
"1180",7,22,991,1180,22.4508474576272,6.54360711261633,4.76694915254247,48.1922099915325
"1181",58,38,789,1181,6.54360711261633,24.4357021996617,48.1922099915325,5.18781725888316
"1182",12,928,484,1182,24.4357021996617,3.56128486897708,5.18781725888316,44.7743026204566
"1183",43,47,362,1183,3.56128486897708,17.4239864864866,44.7743026204566,30.2001689189188
"1184",45,427,369,1184,17.4239864864866,12.4135021097047,30.2001689189188,34.7704641350212
"1185",3,571,221,1185,12.4135021097047,3.4106239460372,34.7704641350212,19.2133220910623
"1186",39,76,886,1186,3.4106239460372,2.40859309182824,19.2133220910623,60.7354675652907
"1187",3,72,206,1187,2.40859309182824,6.58585858585849,60.7354675652907,7.25841750841741
"1188",20,432,113,1188,6.58585858585849,0.413793103448373,7.25841750841741,60.6904962153071
"1189",53,348,542,1189,0.413793103448373,4.58235294117637,60.6904962153071,19.673949579832
"1190",44,575,78,1190,4.58235294117637,5.41309823677592,19.673949579832,21.3081444164567
"1191",31,147,575,1191,5.41309823677592,28.5629194630872,21.3081444164567,54.6459731543625
"1192",2,565,296,1192,28.5629194630872,26.5406538139144,54.6459731543625,8.63872590108978
"1193",20,915,118,1193,26.5406538139144,23.5209380234505,8.63872590108978,63.3082077051925
"1194",48,274,977,1194,23.5209380234505,0.478661087866204,63.3082077051925,7.68535564853566
"1195",54,695,435,1195,0.478661087866204,39.4882943143812,7.68535564853566,38.2826086956521
"1196",40,763,562,1196,39.4882943143812,3.48538011695896,38.2826086956521,35.6875522138681
"1197",2,619,121,1197,3.48538011695896,29.4899833055093,35.6875522138681,8.30550918196986
"1198",37,656,234,1198,29.4899833055093,6.5045871559632,8.30550918196986,68.6371976647207
"1199",19,934,831,1199,6.5045871559632,29.4708333333334,68.6371976647207,25.6158333333334
"1200",20,59,555,1200,29.4708333333334,8.52206494587834,25.6158333333334,48.3438800999166
"1201",32,501,484,1201,8.52206494587834,23.4584026622297,48.3438800999166,25.6347753743761
"1202",33,805,123,1202,23.4584026622297,6.4530340814631,25.6347753743761,41.3308395677472
"1203",37,82,322,1203,6.4530340814631,25.5257475083055,41.3308395677472,18.6536544850499
"1204",43,722,285,1204,25.5257475083055,9.51784232365135,18.6536544850499,61.2954356846472
"1205",39,449,190,1205,9.51784232365135,7.51160862354882,61.2954356846472,12.2852404643448
"1206",63,617,56,1206,7.51160862354882,1.51035625517803,12.2852404643448,59.665285832643
"1207",30,605,3,1207,1.51035625517803,20.4726821192054,59.665285832643,7.6589403973511
"1208",65,159,358,1208,20.4726821192054,0.472291149710601,7.6589403973511,65.2870140612075
"1209",40,523,644,1209,0.472291149710601,8.5206611570247,65.2870140612075,21.2694214876032
"1210",27,630,890,1210,8.5206611570247,6.51527663088347,21.2694214876032,19.7142857142858
"1211",17,106,447,1211,6.51527663088347,16.4711221122113,19.7142857142858,51.2433993399339
"1212",2,668,633,1212,16.4711221122113,0.528441879637165,51.2433993399339,16.7427864798022
"1213",60,481,501,1213,0.528441879637165,9.46375617792432,16.7427864798022,31.2314662273475
"1214",63,154,963,1214,9.46375617792432,29.5119341563785,31.2314662273475,32.7415637860083
"1215",28,146,927,1215,29.5119341563785,28.4884868421052,32.7415637860083,34.2302631578946
"1216",43,990,204,1216,28.4884868421052,3.48562037797854,34.2302631578946,45.7321281840593
"1217",29,56,662,1217,3.48562037797854,0.513957307060854,45.7321281840593,23.2487684729063
"1218",36,165,272,1218,0.513957307060854,34.4577522559474,23.2487684729063,40.7178014766203
"1219",28,832,966,1219,34.4577522559474,32.4311475409835,40.7178014766203,22.2639344262294
"1220",42,555,866,1220,32.4311475409835,30.4062244062243,22.2639344262294,38.7043407043408
"1221",43,873,884,1221,30.4062244062243,3.40343698854328,38.7043407043408,19.279869067103
"1222",3,437,339,1222,3.40343698854328,35.567457072772,19.279869067103,51.6778413736714
"1223",30,857,798,1223,35.567457072772,2.56535947712428,51.6778413736714,14.3104575163398
"1224",13,886,133,1224,2.56535947712428,5.43020408163256,14.3104575163398,49.6489795918368
"1225",49,832,735,1225,5.43020408163256,31.5440456769985,49.6489795918368,12.3409461663947
"1226",33,748,983,1226,31.5440456769985,25.5232273838632,12.3409461663947,39.6267318663408
"1227",14,366,40,1227,25.5232273838632,4.47312703583052,39.6267318663408,25.3526058631921
"1228",45,840,30,1228,4.47312703583052,31.5012205044753,25.3526058631921,34.619202603743
"1229",34,501,949,1229,31.5012205044753,6.49593495934969,34.619202603743,31.3552845528454
"1230",59,207,264,1230,6.49593495934969,27.4817221770917,31.3552845528454,35.6157595450854
"1231",59,543,298,1231,27.4817221770917,1.51704545454555,35.6157595450854,28.3612012987012
"1232",33,401,171,1232,1.51704545454555,2.48094079480931,28.3612012987012,48.5993511759936
"1233",21,632,311,1233,2.48094079480931,8.51215559157222,48.5993511759936,13.3897893030793
"1234",47,876,359,1234,8.51215559157222,7.50607287449402,13.3897893030793,51.5684210526317
"1235",17,160,915,1235,7.50607287449402,26.472491909385,51.5684210526317,26.4101941747572
"1236",19,737,765,1236,26.472491909385,1.47130153597404,26.4101941747572,25.5691188358934
"1237",43,931,673,1237,1.47130153597404,22.5105008077545,25.5691188358934,51.3893376413569
"1238",63,732,842,1238,22.5105008077545,9.50282485875715,51.3893376413569,8.60371267150937
"1239",25,380,274,1239,9.50282485875715,18.482258064516,8.60371267150937,60.3475806451612
"1240",52,225,843,1240,18.482258064516,16.4689766317485,60.3475806451612,2.34568896051562
"1241",18,288,50,1241,16.4689766317485,1.52979066022554,2.34568896051562,48.6151368760065
"1242",38,869,154,1242,1.52979066022554,13.4593724859211,48.6151368760065,21.3676588897827
"1243",16,816,178,1243,13.4593724859211,8.45257234726679,21.3676588897827,40.5996784565917
"1244",16,198,92,1244,8.45257234726679,27.5253012048194,40.5996784565917,29.3767068273091
"1245",55,940,493,1245,27.5253012048194,7.51926163723926,29.3767068273091,17.6091492776887
"1246",49,49,984,1246,7.51926163723926,25.4603047313552,17.6091492776887,41.3576583801122
"1247",50,897,392,1247,25.4603047313552,18.4455128205127,41.3576583801122,20.6258012820514
"1248",33,445,620,1248,18.4455128205127,2.55244195356295,20.6258012820514,41.3410728582865
"1249",45,247,383,1249,2.55244195356295,28.4247999999999,41.3410728582865,21.6416000000001
"1250",7,926,781,1250,28.4247999999999,21.4076738609112,21.6416000000001,24.3389288569144
"1251",29,897,418,1251,21.4076738609112,20.3913738019168,24.3389288569144,32.6349840255592
"1252",32,76,64,1252,20.3913738019168,15.3790901835594,32.6349840255592,12.3551476456503
"1253",61,797,739,1253,15.3790901835594,1.37799043062192,12.3551476456503,45.6084529505583
"1254",42,604,839,1254,1.37799043062192,32.5960159362551,45.6084529505583,29.3681274900398
"1255",49,216,135,1255,32.5960159362551,13.5851910828026,29.3681274900398,21.6146496815288
"1256",50,104,253,1256,13.5851910828026,25.3945902943515,21.6146496815288,51.3444709626093
"1257",41,40,553,1257,25.3945902943515,10.3863275039745,51.3444709626093,11.6462639109699
"1258",2,527,836,1258,10.3863275039745,1.61239078633846,11.6462639109699,67.3002382843526
"1259",11,386,658,1259,1.61239078633846,8.38095238095229,67.3002382843526,10.2920634920634
"1260",35,695,854,1260,8.38095238095229,8.6122125297384,10.2920634920634,44.6724821570183
"1261",2,720,982,1261,8.6122125297384,2.61014263074494,44.6724821570183,24.3082408874801
"1262",36,330,795,1262,2.61014263074494,34.362628661916,24.3082408874801,29.6682501979415
"1263",29,610,750,1263,34.362628661916,9.35522151898725,29.6682501979415,18.3172468354429
"1264",31,684,800,1264,9.35522151898725,29.6213438735179,18.3172468354429,38.6521739130436
"1265",64,669,929,1265,29.6213438735179,19.6058451816747,38.6521739130436,8.34123222748806
"1266",18,139,437,1266,19.6058451816747,13.3835832675611,8.34123222748806,47.6211523283347
"1267",34,504,525,1267,13.3835832675611,1.38249211356457,47.6211523283347,31.3541009463722
"1268",17,777,708,1268,1.38249211356457,16.604412923562,31.3541009463722,38.6154452324666
"1269",42,218,547,1269,16.604412923562,18.3811023622046,38.6154452324666,32.3590551181102
"1270",36,481,151,1270,18.3811023622046,11.6097560975611,32.3590551181102,35.6129032258065
"1271",14,830,88,1271,11.6097560975611,4.38679245283009,35.6129032258065,37.3577044025156
"1272",16,509,537,1272,4.38679245283009,2.38491751767469,37.3577044025156,2.64021995286732
"1273",64,849,609,1273,2.38491751767469,23.5965463108321,2.64021995286732,64.3092621664049
"1274",19,407,890,1274,23.5965463108321,12.393725490196,64.3092621664049,11.3003921568627
"1275",39,293,668,1275,12.393725490196,6.60109717868348,11.3003921568627,44.6645768025079
"1276",2,205,210,1276,6.60109717868348,32.3735317149568,44.6645768025079,1.33437744714167
"1277",12,623,703,1277,32.3735317149568,17.3599374021908,1.33437744714167,62.6165884194054
"1278",38,227,208,1278,17.3599374021908,12.35027365129,62.6165884194054,16.3706020328381
"1279",63,415,651,1279,12.35027365129,26.6289062500001,16.3706020328381,56.5851562500001
"1280",38,119,667,1280,26.6289062500001,11.3622170179546,56.5851562500001,0.414519906323117
"1281",17,729,709,1281,11.3622170179546,1.6365054602185,0.414519906323117,62.5366614664587
"1282",8,150,27,1282,1.6365054602185,33.3374902572096,62.5366614664587,1.53546375682003
"1283",3,613,724,1283,33.3374902572096,21.3208722741432,1.53546375682003,43.4306853582554
"1284",23,877,761,1284,21.3208722741432,0.320622568093296,43.4306853582554,17.5556420233464
"1285",15,907,839,1285,0.320622568093296,37.6500777604978,17.5556420233464,33.4183514774494
"1286",45,914,59,1286,37.6500777604978,34.6231546231547,33.4183514774494,29.5586635586636
"1287",17,262,140,1287,34.6231546231547,28.6009316770187,29.5586635586636,26.4208074534161
"1288",28,80,764,1288,28.6009316770187,7.39332816136532,26.4208074534161,23.5608999224206
"1289",13,181,892,1289,7.39332816136532,19.5914728682171,23.5608999224206,33.4131782945736
"1290",23,719,265,1290,19.5914728682171,18.5770720371806,33.4131782945736,40.5553834237026
"1291",45,398,414,1291,18.5770720371806,14.4117647058823,40.5553834237026,25.4249226006191
"1292",5,171,773,1292,14.4117647058823,16.5754060324827,25.4249226006191,15.5630317092035
"1293",13,454,614,1293,16.5754060324827,15.4126738794435,15.5630317092035,49.3987635239567
"1294",60,833,580,1294,15.4126738794435,5.40849420849413,49.3987635239567,4.39536679536673
"1295",65,750,545,1295,5.40849420849413,29.5686728395063,4.39536679536673,69.550925925926
"1296",60,89,563,1296,29.5686728395063,3.56592135697772,69.550925925926,1.54973014649197
"1297",30,425,611,1297,3.56592135697772,22.4167950693374,1.54973014649197,67.3983050847457
"1298",39,908,680,1298,22.4167950693374,17.4033872209391,67.3983050847457,9.39107005388754
"1299",37,580,399,1299,17.4033872209391,4.39999999999992,9.39107005388754,64.5592307692308
"1300",45,519,60,1300,4.39999999999992,5.59569561875489,64.5592307692308,13.5488086087626
"1301",40,492,90,1301,5.59569561875489,31.3801843317972,13.5488086087626,56.4078341013824
"1302",5,268,785,1302,31.3801843317972,23.3622409823483,56.4078341013824,14.3967766692248
"1303",54,471,138,1303,23.3622409823483,7.35659509202446,14.3967766692248,35.5759202453988
"1304",43,80,777,1304,7.35659509202446,14.6321839080461,35.5759202453988,19.4091954022988
"1305",12,138,63,1305,14.6321839080461,9.36064318529854,19.4091954022988,41.5589586523737
"1306",40,740,227,1306,9.36064318529854,30.6159143075747,41.5589586523737,0.558530986993186
"1307",54,183,89,1307,30.6159143075747,0.615443425076531,0.558530986993186,75.3837920489296
"1308",55,971,700,1308,0.615443425076531,0.384262796027423,75.3837920489296,28.3621084797555
"1309",14,3,570,1309,0.384262796027423,1.61450381679397,28.3621084797555,50.5992366412214
"1310",36,802,621,1310,1.61450381679397,37.3569794050342,50.5992366412214,14.389778794813
"1311",21,776,179,1311,37.3569794050342,35.3300304878048,14.389778794813,43.5769817073171
"1312",48,479,189,1312,35.3300304878048,0.32977913175925,43.5769817073171,3.42041127189635
"1313",60,279,152,1313,0.32977913175925,13.6598173515983,3.42041127189635,58.5350076103501
