"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1001",4,684,211,1001,49.8021978021979,12.1856287425149,7.02197802197815,102.875249500998
"1002",23,647,678,1002,12.1856287425149,62.751744765703,102.875249500998,21.1036889332005
"1003",21,727,790,1003,62.751744765703,11.7400398406376,21.1036889332005,87.8087649402389
"1004",55,481,899,1004,11.7400398406376,45.2149253731342,87.8087649402389,57.1343283582091
"1005",11,5,172,1005,45.2149253731342,2.78230616302197,57.1343283582091,87.7783300198806
"1006",23,354,187,1006,2.78230616302197,48.1698113207546,87.7783300198806,36.185700099305
"1007",35,38,284,1007,48.1698113207546,11.8184523809525,36.185700099305,101.713293650794
"1008",13,251,130,1008,11.8184523809525,56.1258671952427,101.713293650794,7.27948463825582
"1009",15,779,445,1009,56.1258671952427,11.1148514851484,7.27948463825582,132.589108910891
"1010",46,34,213,1010,11.1148514851484,42.8427299703265,132.589108910891,11.3996043521267
"1011",31,153,864,1011,42.8427299703265,36.1215415019762,11.3996043521267,134.467391304348
"1012",47,902,675,1012,36.1215415019762,33.8450148075026,134.467391304348,29.4383020730502
"1013",55,803,858,1013,33.8450148075026,13.1420118343194,29.4383020730502,88.4743589743591
"1014",57,134,201,1014,13.1420118343194,66.7921182266011,88.4743589743591,30.495566502463
"1015",25,6,203,1015,66.7921182266011,11.1968503937007,30.495566502463,70.4350393700788
"1016",29,926,188,1016,11.1968503937007,55.7482792527041,70.4350393700788,77.488692232055
"1017",4,899,147,1017,55.7482792527041,7.74066797642447,77.488692232055,56.4557956777997
"1018",51,442,973,1018,7.74066797642447,72.188420019627,56.4557956777997,67.4779195289499
"1019",49,406,13,1019,72.188420019627,6.80490196078441,67.4779195289499,55.4676470588236
"1020",3,240,139,1020,6.80490196078441,35.1606268364348,55.4676470588236,72.4613124387854
"1021",1,127,420,1021,35.1606268364348,41.7984344422702,72.4613124387854,52.4872798434443
"1022",24,695,958,1022,41.7984344422702,25.1769305962853,52.4872798434443,70.4437927663733
"1023",54,956,843,1023,25.1769305962853,38.7851562500001,70.4437927663733,77.4804687500001
"1024",43,531,594,1024,38.7851562500001,9.20585365853648,77.4804687500001,36.4839024390243
"1025",10,163,385,1025,9.20585365853648,60.7348927875245,36.4839024390243,102.416179337232
"1026",27,920,739,1026,60.7348927875245,13.2521908471274,102.416179337232,43.5413826679648
"1027",4,753,499,1027,13.2521908471274,42.706225680934,43.5413826679648,106.355058365759
"1028",14,734,65,1028,42.706225680934,13.2808551992224,106.355058365759,26.6190476190475
"1029",58,287,853,1029,13.2808551992224,42.6776699029127,26.6190476190475,94.2893203883496
"1030",3,989,431,1030,42.6776699029127,9.31328806983501,94.2893203883496,9.70126091173608
"1031",43,347,932,1031,9.31328806983501,58.6298449612404,9.70126091173608,129.173449612403
"1032",4,422,548,1032,58.6298449612404,15.35527589545,129.173449612403,5.82090997095827
"1033",15,848,805,1033,15.35527589545,27.6179883945842,5.82090997095827,108.074468085106
"1034",34,238,730,1034,27.6179883945842,43.3400966183574,108.074468085106,14.911111111111
"1035",34,940,368,1035,43.3400966183574,33.6274131274132,14.911111111111,118.973938223938
"1036",18,742,266,1036,33.6274131274132,41.3326904532304,118.973938223938,2.02410800385719
"1037",65,693,108,1037,41.3326904532304,0.666666666666762,2.02410800385719,98.8805394990367
"1038",22,916,978,1038,0.666666666666762,45.2897016361885,98.8805394990367,8.1116458132819
"1039",55,71,158,1039,45.2897016361885,2.2874999999999,8.1116458132819,101.790384615385
"1040",33,254,463,1040,2.2874999999999,53.660902977906,101.790384615385,13.1969260326608
"1041",35,22,207,1041,53.660902977906,26.313819577735,13.1969260326608,117.690019193858
"1042",24,435,431,1042,26.313819577735,13.6730584851391,117.690019193858,11.6788111217642
"1043",48,659,661,1043,13.6730584851391,28.2998084291187,11.6788111217642,125.201149425287
"1044",6,256,224,1044,28.2998084291187,26.6746411483255,125.201149425287,6.79234449760776
"1045",39,825,965,1045,26.6746411483255,45.2820267686424,6.79234449760776,97.114722753346
"1046",54,81,260,1046,45.2820267686424,28.6905444126075,97.114722753346,38.8481375358167
"1047",33,400,114,1047,28.6905444126075,25.2853053435114,38.8481375358167,82.0734732824426
"1048",13,150,261,1048,25.2853053435114,29.6863679694948,82.0734732824426,43.8846520495711
"1049",58,27,807,1049,29.6863679694948,27.287619047619,43.8846520495711,85.0342857142856
"1050",26,724,637,1050,27.287619047619,49.6650808753569,85.0342857142856,37.9295908658422
"1051",16,992,849,1051,49.6650808753569,2.33269961977177,37.9295908658422,65.0085551330797
"1052",7,332,394,1052,2.33269961977177,46.6229819563154,65.0085551330797,60.9335232668567
"1053",59,191,467,1053,46.6229819563154,2.37476280834906,60.9335232668567,82.9876660341555
"1054",44,86,268,1054,2.37476280834906,59.568720379147,82.9876660341555,25.9876777251186
"1055",44,531,326,1055,59.568720379147,9.55965909090917,25.9876777251186,111.90625
"1056",18,891,709,1056,9.55965909090917,60.3831598864711,111.90625,6.89971617786173
"1057",22,697,698,1057,60.3831598864711,8.37523629489595,6.89971617786173,106.999054820416
"1058",49,200,912,1058,8.37523629489595,61.5665722379604,106.999054820416,0.000944287063125823
"1059",58,15,707,1059,61.5665722379604,9.5575471698114,0.000944287063125823,134.871698113208
"1060",13,995,212,1060,9.5575471698114,50.3949104618284,134.871698113208,11.1178133836002
"1061",40,21,864,1061,50.3949104618284,20.5856873822976,11.1178133836002,138.751412429379
"1062",51,46,550,1062,20.5856873822976,47.3697083725305,138.751412429379,24.7281279397932
"1063",18,181,996,1063,47.3697083725305,16.6146616541354,24.7281279397932,117.161654135338
"1064",8,689,890,1064,16.6146616541354,42.3455399061032,117.161654135338,6.83192488262923
"1065",12,327,247,1065,42.3455399061032,9.64540337711078,6.83192488262923,110.064727954972
"1066",1,106,590,1066,9.64540337711078,55.302717900656,110.064727954972,26.9100281162138
"1067",15,369,360,1067,55.302717900656,16.681647940075,26.9100281162138,91.00468164794
"1068",3,750,985,1068,16.681647940075,29.290926099158,91.00468164794,29.9672591206736
"1069",29,521,224,1069,29.290926099158,42.6691588785048,29.9672591206736,89.948598130841
"1070",26,833,224,1070,42.6691588785048,16.3155929038281,89.948598130841,53.0018674136322
"1071",52,609,192,1071,16.3155929038281,34.6520522388061,53.0018674136322,91.9123134328357
"1072",15,961,996,1072,34.6520522388061,15.3336439888163,91.9123134328357,54.0372786579684
"1073",52,463,614,1073,15.3336439888163,51.6182495344507,54.0372786579684,81.8864059590316
"1074",59,717,315,1074,51.6182495344507,12.3702325581394,81.8864059590316,60.0576744186047
"1075",16,556,308,1075,12.3702325581394,41.5910780669146,60.0576744186047,50.8949814126393
"1076",64,168,775,1076,41.5910780669146,6.4029712163416,50.8949814126393,57.0519962859796
"1077",41,308,816,1077,6.4029712163416,40.5593692022264,57.0519962859796,46.9044526901669
"1078",42,915,857,1078,40.5593692022264,2.43836886005551,46.9044526901669,92.0101946246525
"1079",22,591,329,1079,2.43836886005551,62.5037037037038,92.0101946246525,16.974074074074
"1080",58,787,806,1080,62.5037037037038,3.5004625346902,16.974074074074,111.922294172063
"1081",63,557,132,1081,3.5004625346902,62.441774491682,111.922294172063,5.07301293900181
"1082",39,838,598,1082,62.441774491682,6.43582640812548,5.07301293900181,102.831948291782
"1083",63,215,628,1083,6.43582640812548,46.5212177121772,102.831948291782,24.1457564575645
"1084",9,486,78,1084,46.5212177121772,3.47557603686626,24.1457564575645,75.7843317972351
"1085",40,543,418,1085,3.47557603686626,41.486187845304,75.7843317972351,43.1758747697974
"1086",64,554,417,1086,41.486187845304,9.505059797608,43.1758747697974,93.7378104875806
"1087",32,345,203,1087,9.505059797608,36.4613970588236,93.7378104875806,15.2481617647058
"1088",4,214,157,1088,36.4613970588236,30.5105601469237,15.2481617647058,123.638200183655
"1089",6,7,357,1089,30.5105601469237,24.4669724770643,123.638200183655,1.36055045871554
"1090",42,738,30,1090,24.4669724770643,54.4830430797433,1.36055045871554,104.543538038497
"1091",28,198,588,1091,54.4830430797433,3.47985347985339,104.543538038497,10.4468864468864
"1092",7,778,868,1092,3.47985347985339,60.4647758462947,10.4468864468864,111.451052150046
"1093",4,180,444,1093,60.4647758462947,7.52833638025586,111.451052150046,14.5356489945155
"1094",18,360,391,1094,7.52833638025586,53.4228310502284,14.5356489945155,96.3762557077626
"1095",25,832,941,1095,53.4228310502284,17.5611313868612,96.3762557077626,32.5939781021897
"1096",14,903,469,1096,17.5611313868612,50.3928896991797,32.5939781021897,73.3391066545123
"1097",16,119,659,1097,50.3928896991797,5.60200364298717,73.3391066545123,59.6065573770491
"1098",55,584,414,1098,5.60200364298717,63.3403093721566,59.6065573770491,60.3384895359418
"1099",41,798,35,1099,63.3403093721566,10.6499999999999,60.3384895359418,52.6136363636363
"1100",10,473,841,1100,10.6499999999999,60.2951861943688,52.6136363636363,70.3224341507721
"1101",65,94,675,1101,60.2951861943688,13.6923774954627,70.3224341507721,39.6415607985481
"1102",65,970,571,1102,13.6923774954627,50.2620126926565,39.6415607985481,100.267452402539
"1103",13,486,807,1103,50.2620126926565,25.7146739130434,100.267452402539,6.72644927536228
"1104",16,995,589,1104,25.7146739130434,24.2633484162897,6.72644927536228,96.1864253393666
"1105",2,147,731,1105,24.2633484162897,34.7052441229656,96.1864253393666,49.7685352622061
"1106",20,436,760,1106,34.7052441229656,39.2592592592593,49.7685352622061,69.1689250225836
"1107",38,657,568,1107,39.2592592592593,20.7220216606498,69.1689250225836,35.7987364620938
"1108",58,210,288,1108,20.7220216606498,45.2371505861137,35.7987364620938,77.131650135257
"1109",6,183,380,1109,45.2371505861137,14.7495495495495,77.131650135257,51.8216216216216
"1110",28,881,993,1110,14.7495495495495,40.2142214221423,51.8216216216216,91.0963096309631
"1111",57,781,749,1111,40.2142214221423,13.773381294964,91.0963096309631,35.8714028776978
"1112",26,544,198,1112,13.773381294964,64.1689128481582,35.8714028776978,112.027852650494
"1113",32,3,328,1113,64.1689128481582,1.16786355475768,112.027852650494,29.9452423698384
"1114",24,286,487,1114,1.16786355475768,58.7793721973094,29.9452423698384,89.9739910313902
"1115",23,684,123,1115,58.7793721973094,3.21774193548392,89.9739910313902,17.010752688172
"1116",59,239,748,1116,3.21774193548392,59.7287376902417,17.010752688172,92.9059982094897
"1117",36,326,404,1117,59.7287376902417,8.26386404293386,92.9059982094897,11.0840787119857
"1118",39,465,828,1118,8.26386404293386,37.7024128686327,11.0840787119857,122.806076854334
"1119",11,890,689,1119,37.7024128686327,35.2660714285715,122.806076854334,21.7866071428572
"1120",47,278,57,1120,35.2660714285715,32.7047279214986,21.7866071428572,98.1257805530776
"1121",50,545,388,1121,32.7047279214986,16.2807486631017,98.1257805530776,24.8520499108735
"1122",1,939,53,1122,16.2807486631017,26.6954585930543,24.8520499108735,87.0703472840605
"1123",39,990,95,1123,26.6954585930543,23.2838078291815,87.0703472840605,55.8798932384342
"1124",63,243,831,1124,23.2838078291815,43.6773333333333,55.8798932384342,84.0453333333333
"1125",52,51,548,1125,43.6773333333333,16.3081705150977,84.0453333333333,21.9351687388988
"1126",57,968,630,1126,16.3081705150977,51.6459627329192,21.9351687388988,121.95652173913
"1127",55,900,550,1127,51.6459627329192,2.35195035460998,121.95652173913,28.0186170212766
"1128",14,650,477,1128,2.35195035460998,55.5987599645704,28.0186170212766,117.876882196634
"1129",25,183,402,1129,55.5987599645704,11.5884955752212,117.876882196634,0.12300884955757
"1130",32,808,415,1130,11.5884955752212,50.3669319186561,0.12300884955757,117.772767462423
"1131",47,695,662,1131,50.3669319186561,7.62632508833917,117.772767462423,21.2084805653711
"1132",57,737,375,1132,7.62632508833917,71.3106796116505,21.2084805653711,86.7149161518093
"1133",15,876,854,1133,71.3106796116505,10.3015873015874,86.7149161518093,17.2698412698413
"1134",64,473,185,1134,10.3015873015874,38.6643171806167,17.2698412698413,122.622026431718
"1135",20,832,410,1135,38.6643171806167,27.3116197183099,122.622026431718,7.61531690140842
"1136",55,243,725,1136,27.3116197183099,38.6543535620052,7.61531690140842,110.287598944591
"1137",44,297,24,1137,38.6543535620052,7.33919156414768,110.287598944591,31.6845342706502
"1138",10,517,402,1138,7.33919156414768,32.632133450395,31.6845342706502,77.2475856014048
"1139",31,854,522,1139,32.632133450395,45.3280701754387,77.2475856014048,40.7166666666666
"1140",24,238,697,1140,45.3280701754387,7.32164767747596,40.7166666666666,23.2629272567923
"1141",4,738,515,1141,7.32164767747596,26.6549912434325,23.2629272567923,17.7215411558669
"1142",52,46,374,1142,26.6549912434325,7.33858267716541,17.7215411558669,38.2449693788277
"1143",41,490,163,1143,7.33858267716541,7.65472027972022,38.2449693788277,36.7229020979021
"1144",40,517,911,1144,7.65472027972022,3.65152838427942,36.7229020979021,12.2663755458515
"1145",60,886,451,1145,3.65152838427942,14.3359511343805,12.2663755458515,32.7050610820244
"1146",40,573,881,1146,14.3359511343805,19.6469049694856,32.7050610820244,17.279860505667
"1147",13,460,515,1147,19.6469049694856,8.34581881533107,17.279860505667,40.684668989547
"1148",50,62,56,1148,8.34581881533107,26.6309834638816,40.684668989547,13.3037423846824
"1149",31,655,870,1149,26.6309834638816,20.6130434782608,13.3037423846824,61.6426086956522
"1150",57,831,213,1150,20.6130434782608,2.61077324066024,61.6426086956522,16.6281494352737
"1151",59,572,925,1151,2.61077324066024,37.3567708333334,16.6281494352737,25.3498263888889
"1152",55,750,752,1152,37.3567708333334,8.3495229835213,25.3498263888889,37.6175195143105
"1153",39,7,499,1153,8.3495229835213,10.6412478336221,37.6175195143105,8.37521663778166
"1154",4,923,846,1154,10.6412478336221,3.63809523809519,8.37521663778166,70.5636363636363
"1155",3,955,745,1155,3.63809523809519,15.3486159169551,70.5636363636363,12.5527681660899
"1156",22,518,716,1156,15.3486159169551,19.6343993085566,12.5527681660899,57.3975799481418
"1157",47,822,239,1157,19.6343993085566,16.3514680483593,57.3975799481418,1.39637305699485
"1158",25,142,24,1158,16.3514680483593,10.639344262295,1.39637305699485,38.5703192407247
"1159",54,512,478,1159,10.639344262295,23.3405172413794,38.5703192407247,36.398275862069
"1160",9,696,284,1160,23.3405172413794,3.65633074935396,36.398275862069,27.5779500430663
"1161",31,11,592,1161,3.65633074935396,29.3184165232359,27.5779500430663,51.3777969018933
"1162",41,522,472,1162,29.3184165232359,12.3078245915736,51.3777969018933,8.61478933791915
"1163",24,469,765,1163,12.3078245915736,15.6786941580756,8.61478933791915,39.3513745704468
"1164",64,319,432,1164,15.6786941580756,16.3072961373391,39.3513745704468,31.6214592274678
"1165",32,938,126,1165,16.3072961373391,15.6792452830188,31.6214592274678,8.37135506003433
"1166",16,69,717,1166,15.6792452830188,20.3033419023137,8.37135506003433,71.567266495287
"1167",62,837,482,1167,20.3033419023137,16.6823630136986,71.567266495287,13.5556506849315
"1168",37,680,725,1168,16.6823630136986,12.6715141146278,13.5556506849315,61.3917878528657
"1169",31,961,431,1169,12.6715141146278,15.3153846153847,61.3917878528657,8.60085470085467
"1170",27,215,6,1170,15.3153846153847,6.3099914602904,8.60085470085467,55.3518360375748
"1171",15,126,923,1171,6.3099914602904,19.6732081911262,55.3518360375748,0.647610921501673
"1172",5,762,992,1172,19.6732081911262,0.326513213981293,0.647610921501673,52.307757885763
"1173",59,310,828,1173,0.326513213981293,29.6482112436115,52.307757885763,16.6780238500851
"1174",16,950,470,1174,29.6482112436115,16.6340425531914,16.6780238500851,31.2953191489362
"1175",50,599,358,1175,16.6340425531914,15.6207482993197,31.2953191489362,8.69727891156459
"1176",57,307,402,1176,15.6207482993197,11.6108751062022,8.69727891156459,48.2616822429907
"1177",44,98,772,1177,11.6108751062022,27.3658743633277,48.2616822429907,4.25806451612906
"1178",43,797,406,1178,27.3658743633277,23.3460559796438,4.25806451612906,54.6955046649703
"1179",54,601,210,1179,23.3460559796438,12.643220338983,54.6955046649703,7.29830508474579
"1180",64,102,841,1180,12.643220338983,23.3370025402202,7.29830508474579,46.662150719729
"1181",29,444,818,1181,23.3370025402202,21.3189509306261,46.662150719729,27.3147208121828
"1182",20,103,104,1182,21.3189509306261,20.301775147929,27.3147208121828,13.6737109044801
"1183",48,976,200,1183,20.301775147929,17.2871621621622,13.6737109044801,50.2837837837838
"1184",26,653,245,1184,17.2871621621622,21.6945147679324,50.2837837837838,13.7046413502109
"1185",39,480,438,1185,21.6945147679324,5.30101180438454,13.7046413502109,27.2723440134908
"1186",30,872,124,1186,5.30101180438454,1.69755686604881,27.2723440134908,21.7093513058129
"1187",5,131,725,1187,1.69755686604881,34.2735690235691,21.7093513058129,56.243265993266
"1188",37,710,906,1188,34.2735690235691,1.72497897392762,56.243265993266,7.23717409587892
"1189",32,212,412,1189,1.72497897392762,22.2563025210085,7.23717409587892,57.7142857142857
"1190",47,421,899,1190,22.2563025210085,21.238455079765,57.7142857142857,4.28211586901766
"1191",24,415,314,1191,21.238455079765,1.2374161073826,4.28211586901766,69.6593959731543
"1192",29,747,262,1192,1.2374161073826,22.7435037720033,69.6593959731543,1.65800502933777
"1193",2,372,870,1193,22.7435037720033,5.73869346733663,1.65800502933777,42.3065326633166
"1194",29,558,761,1194,5.73869346733663,24.2410041841005,42.3065326633166,29.6686192468619
"1195",50,320,160,1195,24.2410041841005,5.23662207357865,29.6686192468619,25.3102006688964
"1196",53,565,841,1196,5.23662207357865,20.7460317460317,25.3102006688964,25.6683375104427
"1197",2,528,324,1197,20.7460317460317,16.7320534223706,25.6683375104427,51.288814691152
"1198",23,246,768,1198,16.7320534223706,15.2552126772311,51.288814691152,12.7005838198498
"1199",19,216,905,1199,15.2552126772311,7.73833333333328,12.7005838198498,60.2491666666667
"1200",15,515,147,1200,7.73833333333328,21.2439633638635,60.2491666666667,2.74854288093252
"1201",28,193,793,1201,21.2439633638635,19.2279534109817,2.74854288093252,56.2046589018303
"1202",7,7,859,1202,19.2279534109817,16.7581047381546,56.2046589018303,12.7847049044056
"1203",5,460,562,1203,16.7581047381546,9.23421926910304,12.7847049044056,65.1611295681063
"1204",14,189,692,1204,9.23421926910304,24.7452282157676,65.1611295681063,9.83070539419084
"1205",28,929,433,1205,24.7452282157676,11.2454394693201,9.83070539419084,61.1185737976783
"1206",12,56,567,1206,11.2454394693201,7.74813587406789,61.1185737976783,17.1043910521956
"1207",27,426,75,1207,7.74813587406789,32.225165562914,17.1043910521956,56.8485099337748
"1208",49,472,540,1208,32.225165562914,30.2001654259719,56.8485099337748,3.14888337468986
"1209",8,650,213,1209,30.2001654259719,1.79834710743797,3.14888337468986,59.801652892562
"1210",44,984,77,1210,1.79834710743797,12.1915772089183,59.801652892562,6.79603633360856
"1211",64,241,60,1211,12.1915772089183,9.80033003300326,6.79603633360856,69.1468646864687
"1212",32,729,448,1212,9.80033003300326,18.1846661170652,69.1468646864687,13.1360263808739
"1213",64,766,567,1213,18.1846661170652,1.81383855024707,13.1360263808739,61.8130148270181
"1214",1,386,535,1214,1.81383855024707,18.1711934156379,61.8130148270181,8.18024691358027
"1215",41,44,583,1215,18.1711934156379,0.171052631578996,8.18024691358027,49.7787828947368
"1216",4,51,984,1216,0.171052631578996,34.8003286770747,49.7787828947368,9.77074774034508
"1217",59,949,754,1217,34.8003286770747,4.19622331691302,9.77074774034508,46.1912972085386
"1218",49,632,736,1218,4.19622331691302,10.7949138638228,46.1912972085386,6.80311730926987
"1219",24,486,594,1219,10.7949138638228,4.20163934426235,6.80311730926987,48.1573770491803
"1220",8,445,785,1220,4.20163934426235,32.7714987714987,48.1573770491803,23.8230958230958
"1221",65,307,486,1221,32.7714987714987,2.76923076923072,23.8230958230958,42.1423895253683
"1222",38,758,564,1222,2.76923076923072,11.221586263287,42.1423895253683,13.8462796402289
"1223",23,430,596,1223,11.221586263287,6.21650326797391,13.8462796402289,65.1004901960785
"1224",31,213,337,1224,6.21650326797391,33.7559183673469,65.1004901960785,12.8889795918367
"1225",16,936,273,1225,33.7559183673469,4.75203915171284,12.8889795918367,58.0636215334421
"1226",51,591,784,1226,4.75203915171284,21.2306438467808,58.0636215334421,12.0537897310514
"1227",14,970,772,1227,21.2306438467808,10.2223127035831,12.0537897310514,40.9128664495114
"1228",32,476,711,1228,10.2223127035831,17.7632221318144,40.9128664495114,11.0781122864117
"1229",30,566,174,1229,17.7632221318144,6.23170731707322,11.0781122864117,37.8910569105691
"1230",15,855,83,1230,6.23170731707322,1.76685621445974,37.8910569105691,40.0763606823721
"1231",38,536,826,1231,1.76685621445974,16.2199675324676,40.0763606823721,30.8985389610389
"1232",63,309,332,1232,16.2199675324676,15.2076236820763,30.8985389610389,30.0770478507705
"1233",21,924,350,1233,15.2076236820763,12.7820097244732,30.0770478507705,48.8833063209076
"1234",23,755,347,1234,12.7820097244732,18.2032388663968,48.8833063209076,4.11336032388666
"1235",31,493,194,1235,18.2032388663968,4.79288025889962,4.11336032388666,57.8398058252427
"1236",42,348,896,1236,4.79288025889962,34.1794664510914,57.8398058252427,17.8253839935327
"1237",45,952,939,1237,34.1794664510914,26.1583198707593,17.8253839935327,48.1357027463651
"1238",9,156,337,1238,26.1583198707593,18.1436642453592,48.1357027463651,28.8410008071025
"1239",31,206,44,1239,18.1436642453592,16.1306451612904,28.8410008071025,40.1266129032258
"1240",27,932,320,1240,16.1306451612904,17.8549556809024,40.1266129032258,6.86784850926671
"1241",39,165,319,1241,17.8549556809024,20.1288244766506,6.86784850926671,70.0756843800322
"1242",48,656,772,1242,20.1288244766506,11.8616251005631,70.0756843800322,4.07240547063557
"1243",45,249,392,1243,11.8616251005631,6.1334405144695,4.07240547063557,56.8818327974276
"1244",52,982,462,1244,6.1334405144695,15.8538152610441,56.8818327974276,15.8690763052209
"1245",34,529,682,1245,15.8538152610441,8.84670947030492,15.8690763052209,26.1099518459069
"1246",56,838,892,1246,8.84670947030492,8.14675220529275,26.1099518459069,48.85084202085
"1247",58,841,408,1247,8.14675220529275,25.832532051282,48.85084202085,1.84935897435897
"1248",43,668,59,1248,25.832532051282,15.8198558847077,1.84935897435897,39.1192954363491
"1249",49,585,529,1249,15.8198558847077,6.81439999999995,39.1192954363491,3.87759999999999
"1250",16,719,825,1250,6.81439999999995,32.1598721023182,3.87759999999999,68.0679456434852
"1251",59,476,280,1251,32.1598721023182,29.1365814696486,68.0679456434852,2.06629392971248
"1252",62,691,633,1252,29.1365814696486,27.1149241819633,2.06629392971248,62.8834796488428
"1253",12,763,332,1253,27.1149241819633,12.8748006379585,62.8834796488428,1.11562998405106
"1254",13,70,284,1254,12.8748006379585,21.1083665338646,1.11562998405106,55.8398406374502
"1255",49,99,93,1255,21.1083665338646,14.0971337579618,55.8398406374502,15.827229299363
"1256",1,733,79,1256,14.0971337579618,8.89578361177401,15.827229299363,46.1360381861575
"1257",6,50,54,1257,8.89578361177401,5.10015898251197,46.1360381861575,3.13354531001592
"1258",29,324,642,1258,5.10015898251197,30.8752978554408,3.13354531001592,68.8117553613979
"1259",63,437,237,1259,30.8752978554408,1.87380952380947,68.8117553613979,3.80873015873014
"1260",33,658,762,1260,1.87380952380947,37.0967486122126,3.80873015873014,54.1482950039651
"1261",10,983,411,1261,37.0967486122126,13.0863708399367,54.1482950039651,6.14342313787641
"1262",3,618,529,1262,13.0863708399367,1.91211401425173,6.14342313787641,40.8242280285035
"1263",60,570,722,1263,1.91211401425173,14.0767405063292,40.8242280285035,36.1471518987342
"1264",49,716,184,1264,14.0767405063292,18.9083003952569,36.1471518987342,37.8229249011857
"1265",2,166,868,1265,18.9083003952569,7.08609794628757,37.8229249011857,20.1611374407583
"1266",4,375,560,1266,7.08609794628757,19.8981846882399,20.1611374407583,31.8137332280978
"1267",5,674,316,1267,19.8981846882399,8.89116719242897,31.8137332280978,16.1735015772871
"1268",47,925,209,1268,8.89116719242897,24.0898345153665,16.1735015772871,38.795902285264
"1269",65,58,607,1269,24.0898345153665,2.08818897637801,38.795902285264,31.1795275590551
"1270",37,361,953,1270,2.08818897637801,1.08733280881202,31.1795275590551,34.7930763178599
"1271",25,526,259,1271,1.08733280881202,18.8977987421383,34.7930763178599,32.1816037735849
"1272",11,189,171,1272,18.8977987421383,3.09976433621372,32.1816037735849,7.81225451688921
"1273",24,933,984,1273,3.09976433621372,25.8799058084772,7.81225451688921,68.1342229199372
"1274",49,988,254,1274,25.8799058084772,11.1113725490197,68.1342229199372,2.86352941176468
"1275",43,442,175,1275,11.1113725490197,2.88636363636358,2.86352941176468,76.076802507837
"1276",49,105,940,1276,2.88636363636358,11.1049334377448,76.076802507837,6.07204385277998
"1277",8,881,598,1277,11.1049334377448,10.0970266040689,6.07204385277998,46.8912363067292
"1278",17,582,675,1278,10.0970266040689,13.8921032056293,46.8912363067292,1.88975762314306
"1279",18,235,971,1279,13.8921032056293,4.10468750000005,1.88975762314306,73.053125
"1280",17,240,912,1280,4.10468750000005,18.8805620608899,73.053125,2.94457455113191
"1281",21,344,976,1281,18.8805620608899,6.87519500780026,2.94457455113191,51.015600624025
"1282",41,330,668,1282,6.87519500780026,1.12392829306319,51.015600624025,10.0077942322681
"1283",44,196,702,1283,1.12392829306319,24.8566978193146,10.0077942322681,62.9431464174455
"1284",5,54,47,1284,24.8566978193146,0.143190661478651,62.9431464174455,15.0451361867704
"1285",62,200,480,1285,0.143190661478651,19.8413685847589,15.0451361867704,38.9245723172628
"1286",48,489,828,1286,19.8413685847589,10.1507381507382,38.9245723172628,25.0559440559441
"1287",28,980,544,1287,10.1507381507382,29.8260869565217,25.0559440559441,42.9107142857143
"1288",9,766,120,1288,29.8260869565217,8.81923972071368,42.9107142857143,36.0612878200155
"1289",8,620,682,1289,8.81923972071368,8.17441860465121,36.0612878200155,14.9271317829457
"1290",7,608,984,1290,8.17441860465121,18.8109992254066,14.9271317829457,60.0263361735089
"1291",9,463,791,1291,18.8109992254066,4.18575851393194,60.0263361735089,3.02399380804956
"1292",32,51,230,1292,4.18575851393194,2.18406805877809,3.02399380804956,46.9396751740139
"1293",39,704,922,1293,2.18406805877809,19.8006182380216,46.9396751740139,19.0455950540958
"1294",41,187,987,1294,19.8006182380216,10.1915057915058,19.0455950540958,59.9081081081081
"1295",9,934,814,1295,10.1915057915058,2.80632716049377,59.9081081081081,1.90663580246912
"1296",43,668,60,1296,2.80632716049377,8.18735543562072,1.90663580246912,52.053199691596
"1297",62,581,946,1297,8.18735543562072,17.7989214175654,52.053199691596,4.94298921417564
"1298",14,399,588,1298,17.7989214175654,12.7890685142417,4.94298921417564,74.9992301770593
"1299",45,366,291,1299,12.7890685142417,7.78307692307687,74.9992301770593,1.99769230769232
"1300",40,79,496,1300,7.78307692307687,31.1929285165258,1.99769230769232,50.9631053036126
"1301",20,363,333,1301,31.1929285165258,16.1804915514593,50.9631053036126,29.0145929339478
"1302",47,92,237,1302,16.1804915514593,11.8104374520337,29.0145929339478,17.9716039907905
"1303",33,952,793,1303,11.8104374520337,2.18788343558288,17.9716039907905,38.9984662576687
"1304",18,894,753,1304,2.18788343558288,22.7946360153256,38.9984662576687,33.975478927203
"1305",23,337,513,1305,22.7946360153256,21.7779479326186,33.975478927203,30.0015313935682
"1306",33,554,612,1306,21.7779479326186,16.2096403978577,30.0015313935682,19.9831675592961
"1307",32,201,93,1307,16.2096403978577,18.775993883792,19.9831675592961,37.9877675840979
"1308",22,797,94,1308,18.775993883792,11.7669977081741,37.9877675840979,8.00611153552328
"1309",9,365,716,1309,11.7669977081741,7.76106870229002,8.00611153552328,32.9687022900764
"1310",22,17,771,1310,7.76106870229002,28.2173913043479,32.9687022900764,22.0144927536232
"1311",20,651,785,1311,28.2173913043479,15.2057926829269,22.0144927536232,44.9512195121951
"1312",14,879,430,1312,15.2057926829269,12.7844630616907,44.9512195121951,19.034272658035
"1313",21,262,775,1313,12.7844630616907,10.7762557077625,19.034272658035,20.9497716894977
"1314",63,84,641,1314,10.7762557077625,26.2038022813689,20.9497716894977,20.0349809885931
