"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1002",3,307,561,1002,4.402196,68.52941,81.53892,48.41276
"1003",4,54,879,1003,68.52941,22.50697,48.41276,80.50697
"1004",18,699,634,1004,22.50697,22.47065,80.50697,60.43284
"1005",53,925,262,1005,22.47065,30.49901,60.43284,64.50298
"1006",43,56,512,1006,30.49901,35.46574,64.50298,58.43893
"1007",22,337,411,1007,35.46574,7.526786,58.43893,68.49306
"1008",27,509,580,1008,7.526786,60.41328,68.49306,52.45491
"1009",9,443,26,1009,60.41328,17.39604,52.45491,57.48812
"1010",38,855,828,1010,17.39604,46.55786,57.48812,50.46192
"1011",14,965,712,1011,46.55786,30.41206,50.46192,52.48617
"1012",32,131,286,1012,30.41206,42.5459,52.48617,94.42053
"1013",2,32,935,1013,42.5459,20.43393,94.42053,9.57002
"1014",63,774,998,1014,20.43393,57.50936,9.57002,111.3202
"1015",5,453,777,1015,57.50936,7.501969,111.3202,34.64567
"1016",31,445,134,1016,7.501969,71.42773,34.64567,85.2704
"1017",15,927,890,1017,71.42773,22.4057,85.2704,19.71022
"1018",56,689,930,1018,22.4057,21.57311,19.71022,103.1884
"1019",7,587,523,1019,21.57311,48.37941,103.1884,2.186275
"1020",34,692,738,1020,48.37941,6.373164,2.186275,97.71792
"1021",24,141,821,1021,6.373164,35.59198,97.71792,38.24462
"1022",61,357,507,1022,35.59198,29.37928,38.24462,71.68524
"1023",1,410,3,1023,29.37928,28.59277,71.68524,74.24219
"1024",4,343,13,1024,28.59277,13.39415,74.24219,61.69756
"1025",4,705,678,1025,13.39415,40.56628,61.69756,57.24659
"1026",40,711,875,1026,40.56628,33.40117,57.24659,56.69815
"1027",57,518,403,1027,33.40117,12.58658,56.69815,47.25584
"1028",42,158,753,1028,12.58658,30.38387,47.25584,67.67833
"1029",39,976,889,1029,30.38387,41.57573,67.67833,32.29029
"1030",24,94,923,1030,41.57573,15.40931,32.29029,95.61688
"1031",45,181,476,1031,15.40931,42.54942,95.61688,13.37016
"1032",27,207,828,1032,42.54942,3.447241,13.37016,96.5363
"1033",47,957,312,1033,3.447241,74.48066,96.5363,42.42263
"1034",61,662,54,1034,74.48066,0.4801932,42.42263,87.49275
"1035",47,323,369,1035,0.4801932,52.46911,87.49275,56.4527
"1036",26,784,168,1036,52.46911,20.51109,56.4527,52.49662
"1037",9,583,486,1037,20.51109,20.46917,52.49662,76.42967
"1038",45,460,630,1038,20.46917,44.48797,76.42967,66.50626
"1039",54,754,418,1039,44.48797,35.47788,66.50626,36.45865
"1040",36,465,449,1040,35.47788,17.50528,36.45865,106.439
"1041",39,314,339,1041,17.50528,46.4501,106.439,17.54415
"1042",64,150,998,1042,46.4501,8.541707,17.54415,115.3452
"1043",54,163,459,1043,8.541707,67.39368,115.3452,1.34387
"1044",33,694,218,1044,67.39368,17.37703,1.34387,115.5455
"1045",2,475,55,1045,17.37703,34.58987,115.5455,10.53537
"1046",14,573,715,1046,34.58987,11.39924,10.53537,119.3505
"1047",57,8,92,1047,11.39924,39.56298,119.3505,20.62977
"1048",21,559,926,1048,39.56298,7.429933,20.62977,91.28313
"1049",7,498,695,1049,7.429933,38.53333,91.28313,31.68667
"1050",25,257,3,1050,38.53333,16.451,31.68667,73.24358
"1051",55,941,440,1051,16.451,35.51521,73.24358,60.69867
"1052",50,404,900,1052,35.51521,4.480532,60.69867,51.25261
"1053",54,461,665,1053,4.480532,75.44782,51.25261,70.68027
"1054",21,736,300,1054,75.44782,34.41517,70.68027,38.28341
"1055",56,344,369,1055,34.41517,16.56913,38.28341,105.6165
"1056",52,366,573,1056,16.56913,60.3737,105.6165,13.37086
"1057",42,319,984,1057,60.3737,3.622873,13.37086,119.5161
"1058",8,712,159,1058,3.622873,73.30784,119.5161,4.479698
"1059",27,942,268,1059,73.30784,4.687736,4.479698,141.3868
"1060",18,102,746,1060,4.687736,70.24599,141.3868,35.35344
"1061",58,895,528,1061,70.24599,6.240113,35.35344,105.5471
"1062",21,409,162,1062,6.240113,35.72625,105.5471,21.43274
"1063",64,779,547,1063,35.72625,10.2641,21.43274,103.4699
"1064",13,409,93,1064,10.2641,53.68545,103.4699,42.49014
"1065",61,407,796,1065,53.68545,9.67636,42.49014,100.4156
"1066",31,464,537,1066,9.67636,57.26992,100.4156,43.54358
"1067",54,35,440,1067,57.26992,3.726592,43.54358,70.39045
"1068",14,906,279,1068,3.726592,67.21048,70.39045,70.5435
"1069",9,101,572,1069,67.21048,8.202804,70.5435,38.42056
"1070",15,335,203,1070,8.202804,68.73296,38.42056,73.51074
"1071",63,378,240,1071,68.73296,11.25653,73.51074,58.4347
"1072",20,243,893,1072,11.25653,46.69991,58.4347,82.48835
"1073",43,925,733,1073,46.69991,10.2905,82.48835,56.45903
"1074",15,686,187,1074,10.2905,38.67349,56.45903,56.48837
"1075",53,619,518,1075,38.67349,21.30669,56.48837,60.45539
"1076",40,378,538,1076,21.30669,35.66017,60.45539,79.47075
"1077",34,954,841,1077,35.66017,34.30798,79.47075,55.47774
"1078",22,109,938,1078,34.30798,30.66358,55.47774,46.47915
"1079",22,312,660,1079,30.66358,38.30093,46.47915,72.4537
"1080",22,667,543,1080,38.30093,40.66142,72.4537,62.48844
"1081",12,692,940,1081,40.66142,34.30684,62.48844,52.46303
"1082",17,181,170,1082,34.30684,17.67682,52.46303,70.47184
"1083",59,852,942,1083,17.67682,31.29428,70.47184,48.48339
"1084",32,712,747,1084,31.29428,30.67742,48.48339,59.46175
"1085",34,690,454,1085,30.67742,25.29926,59.46175,45.49632
"1086",65,921,47,1086,25.29926,48.65593,45.49632,93.41766
"1087",33,498,933,1087,48.65593,6.649816,93.41766,21.5625
"1088",24,219,21,1088,6.649816,57.29752,21.5625,82.3618
"1089",47,4,563,1089,57.29752,0.7018349,82.3618,29.61101
"1090",57,815,497,1090,0.7018349,67.23648,29.61101,97.29973
"1091",50,338,99,1091,67.23648,4.759158,97.29973,32.67033
"1092",54,81,568,1092,4.759158,51.19396,32.67033,73.26258
"1093",1,722,543,1093,51.19396,2.803473,73.26258,70.67276
"1094",57,560,556,1094,2.803473,53.14795,70.67276,50.28128
"1095",43,24,183,1095,53.14795,6.845803,50.28128,50.67245
"1096",52,754,336,1096,6.845803,55.10392,50.67245,73.26071
"1097",52,984,736,1097,55.10392,2.893443,73.26071,57.6867
"1098",3,325,494,1098,2.893443,38.07188,57.6867,69.25023
"1099",2,556,78,1099,38.07188,3.924545,69.25023,73.68273
"1100",42,166,870,1100,3.924545,37.04178,73.68273,71.2525
"1101",5,813,453,1101,37.04178,20.9392,71.2525,41.70962
"1102",50,539,26,1102,20.9392,37.0272,41.70962,107.1931
"1103",24,822,314,1103,37.0272,6.966486,107.1931,12.79529
"1104",6,788,898,1104,6.966486,41.99548,12.79529,102.1122
"1105",57,714,812,1105,41.99548,4.000904,102.1122,43.8481
"1106",52,177,34,1106,4.000904,44.95845,43.8481,61.09666
"1107",33,141,776,1107,44.95845,12.03069,61.09666,44.86282
"1108",32,717,788,1108,12.03069,66.90893,44.86282,77.06763
"1109",40,643,676,1109,66.90893,0.09099099,77.06763,67.87117
"1110",3,894,378,1110,0.09099099,51.86229,67.87117,36.09631
"1111",16,470,763,1111,51.86229,0.1375899,36.09631,100.8129
"1112",1,5,930,1112,0.1375899,62.80593,100.8129,35.15544
"1113",38,501,767,1113,62.80593,1.804309,35.15544,97.75673
"1114",50,798,712,1114,1.804309,41.15874,97.75673,26.21973
"1115",23,985,72,1115,41.15874,25.8181,26.21973,107.6837
"1116",53,181,686,1116,25.8181,36.14951,107.6837,6.310654
"1117",14,896,145,1117,36.14951,3.847048,6.310654,96.60286
"1118",20,508,779,1118,3.847048,63.09651,96.60286,23.37623
"1119",18,732,661,1119,63.09651,14.89018,23.37623,125.5116
"1120",19,452,37,1120,14.89018,27.08564,125.5116,13.49955
"1121",41,452,755,1121,27.08564,32.88503,13.49955,125.3886
"1122",47,288,636,1122,32.88503,46.07391,125.3886,19.37133
"1123",57,629,391,1123,46.07391,33.89591,19.37133,112.5285
"1124",65,103,526,1124,33.89591,35.07289,112.5285,12.46044
"1125",37,545,307,1125,35.07289,26.9032,12.46044,106.4449
"1126",2,212,61,1126,26.9032,34.06655,106.4449,9.546584
"1127",9,349,189,1127,34.06655,8.925532,9.546584,113.3528
"1128",22,658,959,1128,8.925532,63.0186,113.3528,32.61825
"1129",1,841,142,1129,63.0186,16.00442,32.61825,96.29646
"1130",47,449,599,1130,16.00442,35.96375,96.29646,49.65959
"1131",46,996,848,1131,35.96375,24.01502,49.65959,97.25442
"1132",30,336,915,1132,24.01502,44.94528,97.25442,42.70786
"1133",44,241,771,1133,44.94528,22.03527,42.70786,82.21958
"1134",21,679,147,1134,22.03527,52.91806,82.21958,27.75595
"1135",42,228,121,1135,52.91806,5.077465,27.75595,122.1364
"1136",59,590,709,1136,5.077465,51.87687,122.1364,19.84609
"1137",12,693,588,1137,51.87687,25.10105,19.84609,109.058
"1138",21,883,269,1138,25.10105,49.85514,109.058,10.9324
"1139",21,966,976,1139,49.85514,5.85,10.9324,102.9772
"1140",33,528,712,1140,5.85,21.13146,102.9772,54.92901
"1141",31,482,443,1141,21.13146,6.862522,54.92901,18.05517
"1142",7,453,750,1142,6.862522,1.136483,18.05517,46.90376
"1143",22,506,267,1143,1.136483,2.861014,46.90376,16.08217
"1144",42,998,448,1144,2.861014,9.131004,16.08217,29.8917
"1145",4,545,464,1145,9.131004,0.8682373,29.8917,19.09162
"1146",8,486,861,1146,0.8682373,32.10375,19.09162,28.88317
"1147",56,577,843,1147,32.10375,14.09146,28.88317,32.08885
"1148",50,591,211,1148,14.09146,5.903394,32.08885,12.89991
"1149",36,858,560,1149,5.903394,17.08174,12.89991,48.05826
"1150",50,82,373,1150,17.08174,13.07037,48.05826,2.939183
"1151",63,831,45,1151,13.07037,14.91667,2.939183,71.99826
"1152",33,774,695,1152,14.91667,21.06505,71.99826,1.000867
"1153",10,748,287,1153,21.06505,7.058925,1.000867,74.93414
"1154",41,241,169,1154,7.058925,19.92381,74.93414,24.91255
"1155",14,471,491,1155,19.92381,10.91436,24.91255,48.04585
"1156",11,101,512,1156,10.91436,10.07692,48.04585,3.043215
"1157",14,959,406,1157,10.07692,1.075993,3.043215,54.90933
"1158",51,991,398,1158,1.075993,20.90595,54.90933,15.07765
"1159",3,847,419,1159,20.90595,2.092241,15.07765,49.87931
"1160",4,547,49,1160,2.092241,15.89406,49.87931,25.09905
"1161",36,134,964,1161,15.89406,11.88382,25.09905,46.86059
"1162",1,451,807,1162,11.88382,16.10232,46.86059,15.1264
"1163",34,449,880,1163,16.10232,8.095361,15.1264,25.85137
"1164",27,368,290,1164,8.095361,2.902146,25.85137,17.13391
"1165",51,815,122,1165,2.902146,13.08662,17.13391,22.84648
"1166",17,263,523,1166,13.08662,13.90146,22.84648,52.10883
"1167",3,541,790,1167,13.90146,0.0984589,52.10883,18.875
"1168",7,517,333,1168,0.0984589,35.87083,18.875,58.07528
"1169",19,734,744,1169,35.87083,5.865812,58.07528,0.07521368
"1170",65,251,425,1170,5.865812,12.12383,0.07521368,43.88728
"1171",60,454,939,1171,12.12383,27.85239,43.88728,3.110068
"1172",52,677,648,1172,27.85239,24.8312,3.110068,46.84996
"1173",14,670,668,1173,24.8312,15.15588,46.84996,1.149063
"1174",43,174,487,1174,15.15588,9.148085,1.149063,52.80596
"1175",7,745,928,1175,9.148085,0.1479592,52.80596,6.188776
"1176",38,561,754,1176,0.1479592,19.83517,6.188776,70.75106
"1177",10,466,33,1177,19.83517,16.82088,70.75106,27.7275
"1178",62,343,255,1178,16.82088,0.8201866,27.7275,52.22816
"1179",12,756,695,1179,0.8201866,30.15424,52.22816,19.75508
"1180",12,925,420,1180,30.15424,9.146486,19.75508,40.21084
"1181",56,999,723,1181,9.146486,8.139594,40.21084,16.77496
"1182",16,937,673,1182,8.139594,24.83939,16.77496,30.19949
"1183",38,278,449,1183,24.83939,12.15034,30.19949,22.78125
"1184",61,213,273,1184,12.15034,6.843882,22.78125,50.17637
"1185",10,402,396,1185,6.843882,8.149241,50.17637,14.81113
"1186",33,972,360,1186,8.149241,15.83741,14.81113,26.16681
"1187",38,80,7,1187,15.83741,19.14646,26.16681,18.81734
"1188",45,969,527,1188,19.14646,10.84441,18.81734,50.14045
"1189",25,407,385,1189,10.84441,3.152941,50.14045,24.83866
"1190",5,187,142,1190,3.152941,5.842149,24.83866,26.13938
"1191",62,435,996,1191,5.842149,32.13087,26.13938,21.84228
"1192",63,733,602,1192,32.13087,29.10645,21.84228,58.10897
"1193",29,204,101,1193,29.10645,6.10134,58.10897,4.105528
"1194",41,994,584,1194,6.10134,4.097908,4.105528,59.84435
"1195",61,772,9,1195,4.097908,34.87291,59.84435,14.83194
"1196",20,196,982,1196,34.87291,2.87051,14.83194,65.11362
"1197",24,336,197,1197,2.87051,28.10601,65.11362,5.109349
"1198",14,338,886,1198,28.10601,23.08674,5.109349,44.85321
"1199",35,917,388,1199,23.08674,12.9025,44.85321,3.85
"1200",44,42,410,1200,12.9025,1.096586,3.85,62.09825
"1201",62,659,866,1201,1.096586,28.87937,62.09825,20.08153
"1202",43,14,786,1202,28.87937,2.118869,20.08153,41.88362
"1203",23,400,634,1203,2.118869,17.86628,41.88362,36.08638
"1204",16,337,70,1204,17.86628,5.861411,36.08638,39.8805
"1205",54,777,955,1205,5.861411,3.135987,39.8805,3.116915
"1206",1,860,582,1206,3.135987,0.8632974,3.116915,49.84176
"1207",24,1,909,1207,0.8632974,1.135762,49.84176,9.150662
"1208",13,337,241,1208,1.135762,17.84946,9.150662,43.81307
"1209",36,171,395,1209,17.84946,0.1504132,43.81307,9.179339
"1210",61,730,635,1210,0.1504132,9.841453,9.179339,65.76631
"1211",49,239,886,1211,9.841453,6.835809,65.76631,5.761551
"1212",60,965,55,1212,6.835809,25.14345,5.761551,47.19951
"1213",18,524,38,1213,25.14345,9.135914,47.19951,26.77842
"1214",52,570,421,1214,9.135914,20.84691,26.77842,32.19506
"1215",39,474,126,1215,20.84691,17.83224,32.19506,24.78454
"1216",8,709,216,1216,17.83224,17.15366,24.78454,40.18242
"1217",60,774,145,1217,17.15366,4.150246,40.18242,30.79228
"1218",36,344,704,1218,4.150246,22.83101,30.79228,40.17473
"1219",32,426,169,1219,22.83101,14.15738,40.17473,35.7959
"1220",57,391,445,1220,14.15738,5.837838,35.7959,21.18673
"1221",13,221,813,1221,5.837838,15.14975,21.18673,33.7856
"1222",64,449,840,1222,15.14975,15.83729,33.7856,17.20033
"1223",20,515,34,1223,15.83729,8.830065,17.20033,40.76634
"1224",20,911,54,1224,8.830065,22.15184,40.76634,26.21224
"1225",9,759,174,1225,22.15184,3.149266,26.21224,28.76427
"1226",39,160,519,1226,3.149266,34.82233,28.76427,23.21679
"1227",6,943,308,1227,34.82233,29.79805,23.21679,28.75977
"1228",49,167,55,1228,29.79805,21.78031,28.75977,17.2262
"1229",56,134,993,1229,21.78031,7.213821,17.2262,41.73984
"1230",47,430,840,1230,7.213821,19.77011,41.73984,26.23883
"1231",31,418,390,1231,19.77011,11.76055,26.23883,46.72321
"1232",40,158,351,1232,11.76055,4.23601,46.72321,23.25791
"1233",52,886,872,1233,4.23601,18.74878,23.25791,24.72204
"1234",10,720,829,1234,18.74878,1.747368,24.72204,48.23887
"1235",33,981,769,1235,1.747368,25.2322,48.23887,13.75
"1236",10,761,915,1236,25.2322,14.2207,13.75,41.21665
"1237",13,872,217,1237,14.2207,16.76575,41.21665,22.76494
"1238",14,857,272,1238,16.76575,3.231638,22.76494,57.18886
"1239",33,520,525,1239,3.231638,34.74032,57.18886,7.183065
"1240",15,151,22,1240,34.74032,0.739726,7.183065,62.76632
"1241",37,788,570,1241,0.739726,11.25121,62.76632,17.75201
"1242",39,861,984,1242,11.25121,3.745776,17.75201,25.22767
"1243",29,688,668,1243,3.745776,13.24357,25.22767,17.75804
"1244",65,983,586,1244,13.24357,21.73896,17.75804,22.2241
"1245",9,676,805,1245,21.73896,20.72231,22.2241,34.74799
"1246",2,66,948,1246,20.72231,6.716921,34.74799,22.23416
"1247",55,905,170,1247,6.716921,0.7163462,22.23416,43.73077
"1248",9,838,376,1248,0.7163462,1.282626,43.73077,16.2562
"1249",58,102,8,1249,1.282626,22.6992,16.2562,49.704
"1250",49,119,475,1250,22.6992,2.298961,49.704,8.289369
"1251",57,523,162,1251,2.298961,1.297923,8.289369,39.67891
"1252",45,913,695,1252,1.297923,19.68635,39.67891,4.317638
"1253",24,134,292,1253,19.68635,6.681021,4.317638,67.62839
"1254",6,38,573,1254,6.681021,17.30518,67.62839,24.60876
"1255",21,971,341,1255,17.30518,14.29379,24.60876,51.35032
"1256",45,201,614,1256,14.29379,1.292761,51.35032,14.63803
"1257",19,196,127,1257,1.292761,12.69714,14.63803,48.32353
"1258",13,640,203,1258,12.69714,10.29468,48.32353,11.6672
"1259",61,765,487,1259,10.29468,18.69048,11.6672,60.28492
"1260",5,241,919,1260,18.69048,9.302141,60.28492,11.27597
"1261",48,386,854,1261,9.302141,21.68067,11.27597,33.69731
"1262",5,543,448,1262,21.68067,17.66667,33.69731,42.2692
"1263",60,224,583,1263,17.66667,3.330696,42.2692,3.727848
"1264",28,357,129,1264,3.330696,0.3304348,3.727848,73.21423
"1265",53,144,506,1265,0.3304348,23.65087,73.21423,1.21327
"1266",26,482,654,1266,23.65087,21.63378,1.21327,77.72534
"1267",52,545,667,1267,21.63378,3.363565,77.72534,36.69637
"1268",62,175,498,1268,3.363565,27.61466,36.69637,32.27817
"1269",59,207,427,1269,27.61466,25.59449,32.27817,18.70709
"1270",28,795,438,1270,25.59449,13.58379,18.70709,51.25256
"1271",37,897,576,1271,13.58379,7.57783,51.25256,2.745283
"1272",9,971,542,1272,7.57783,16.40927,2.745283,59.20817
"1273",26,472,902,1273,16.40927,12.58085,59.20817,1.790424
"1274",65,14,342,1274,12.58085,22.40157,1.790424,71.15373
"1275",29,85,145,1275,22.40157,17.38793,71.15373,18.1395
"1276",40,334,390,1276,17.38793,2.610023,18.1395,29.83712
"1277",22,353,551,1277,2.610023,2.388106,29.83712,16.15023
"1278",27,147,588,1278,2.388106,21.595,16.15023,58.80375
"1279",60,437,709,1279,21.595,19.57969,58.80375,9.796094
"1280",4,999,575,1280,19.57969,9.572209,9.796094,68.15066
"1281",51,726,820,1281,9.572209,20.41186,68.15066,8.144306
"1282",64,899,663,1282,20.41186,10.40374,8.144306,41.82307
"1283",10,508,405,1283,10.40374,8.397196,41.82307,38.1472
"1284",23,235,805,1284,8.397196,14.59144,38.1472,13.84202
"1285",49,651,682,1285,14.59144,1.407465,13.84202,50.11897
"1286",47,647,289,1286,1.407465,14.5812,50.11897,5.114996
"1287",10,316,738,1287,14.5812,2.416925,5.114996,41.85248
"1288",27,591,835,1288,2.416925,8.576416,41.85248,33.1218
"1289",61,124,691,1289,8.576416,1.422481,33.1218,46.84186
"1290",48,65,444,1290,1.422481,18.56313,46.84186,16.14562
"1291",19,226,870,1291,18.56313,16.42415,16.14562,63.80495
"1292",26,408,373,1292,16.42415,18.56148,63.80495,3.192575
"1293",7,371,246,1293,18.56148,19.42349,3.192575,76.74807
"1294",45,940,77,1294,19.42349,12.4139,76.74807,10.73977
"1295",32,234,591,1295,12.4139,6.408951,10.73977,63.21142
"1296",52,312,727,1296,6.408951,3.406322,63.21142,1.787201
"1297",6,206,869,1297,3.406322,33.5678,1.787201,74.15562
"1298",21,212,976,1298,33.5678,28.5458,74.15562,12.14627
"1299",44,288,66,1299,28.5458,2.452308,12.14627,63.80462
"1300",24,931,623,1300,2.452308,31.52344,63.80462,5.191391
"1301",18,295,759,1301,31.52344,17.50998,5.191391,42.77573
"1302",56,368,360,1302,17.50998,0.4896393,42.77573,10.21642
"1303",27,546,315,1303,0.4896393,12.50077,10.21642,41.75153
"1304",30,769,333,1304,12.50077,13.48889,41.75153,1.24751
"1305",39,683,781,1305,13.48889,21.49464,1.24751,46.71669
"1306",3,651,718,1306,21.49464,10.48661,46.71669,7.277735
"1307",32,805,42,1307,10.48661,28.49159,7.277735,62.67431
"1308",36,95,675,1308,28.49159,2.506494,62.67431,5.669977
"1309",28,572,91,1309,2.506494,22.47634,5.669977,66.27939
"1310",51,188,310,1310,22.47634,12.46682,66.27939,20.26392
"1311",25,997,185,1311,12.46682,5.528963,20.26392,52.69588
"1312",49,21,921,1312,5.528963,30.44783,52.69588,1.694593
"1313",19,31,219,1313,30.44783,20.43227,1.694593,41.27397
"1314",21,330,381,1314,20.43227,11.55894,41.27397,25.70646
"1315",7,920,679,1315,11.55894,3.556231,25.70646,31.26976
"1316",40,863,872,1316,3.556231,31.41989,31.26976,37.70159
"1317",18,388,66,1317,31.41989,7.414264,37.70159,2.296662
"1318",19,189,355,1318,7.414264,1.584534,2.296662,43.6702
"1319",42,150,163,1319,1.584534,33.39015,43.6702,10.32197
"1320",30,759,941,1320,33.39015,4.386828,10.32197,43.64497
"1321",46,867,890,1321,4.386828,15.60136,43.64497,22.33812
"1322",52,667,215,1322,15.60136,5.394558,22.33812,57.61829
"1323",25,950,318,1323,5.394558,29.58308,57.61829,14.37085
"1324",51,319,484,1324,29.58308,18.56906,14.37085,45.59472
"1325",58,416,106,1325,18.56906,15.55732,45.59472,26.38537
"1326",28,556,800,1326,15.55732,0.4423512,26.38537,50.57649
"1327",41,164,64,1327,0.4423512,35.53087,50.57649,14.41265
"1328",62,764,898,1328,35.53087,33.50564,14.41265,47.55154
"1329",41,785,272,1329,33.50564,24.48722,47.55154,7.545865
"1330",59,376,653,1330,24.48722,0.486852,7.545865,72.3997
"1331",39,386,562,1331,0.486852,18.49925,72.3997,2.598348
"1332",30,389,330,1332,18.49925,0.5003751,2.598348,51.36309
"1333",21,573,871,1333,0.5003751,16.48726,51.36309,17.62369
"1334",15,96,483,1334,16.48726,14.50187,17.62369,35.34981
"1335",3,737,235,1335,14.50187,24.47979,35.34981,31.6265
"1336",49,48,207,1336,24.47979,12.47046,31.6265,16.36126
"1337",37,311,189,1337,12.47046,7.523916,16.36126,46.60389
"1338",59,303,69,1338,7.523916,25.45706,46.60389,14.38536
"1339",14,464,610,1339,25.45706,11.53433,14.38536,65.56567
"1340",53,61,377,1340,11.53433,3.531693,65.56567,2.432513
"1341",62,197,536,1341,3.531693,1.467213,2.432513,54.52683
"1342",34,494,124,1342,1.467213,3.530156,54.52683,4.523455
"1343",14,24,431,1343,3.530156,35.44345,4.523455,40.44643
"1344",33,420,325,1344,35.44345,7.437918,40.44643,5.549442
"1345",6,249,284,1345,7.437918,7.556464,5.549442,73.39599
"1346",52,466,22,1346,7.556464,9.436526,73.39599,16.38382
"1347",33,194,723,1347,9.436526,5.559347,16.38382,54.57567
"1348",49,170,266,1348,5.559347,6.435878,54.57567,13.41438
"1349",45,341,402,1349,6.435878,3.561481,13.41438,37.55778
"1350",49,981,468,1350,3.561481,27.41821,37.55778,42.41081
"1351",57,819,316,1351,27.41821,16.40607,42.41081,11.58062
"1352",40,339,94,1352,16.40607,8.587583,11.58062,61.37398
"1353",22,525,911,1353,8.587583,26.39291,61.37398,20.35894
"1354",28,788,900,1354,26.39291,7.601476,20.35894,24.62288
"1355",29,244,40,1355,7.601476,26.37906,24.62288,17.36431
"1356",22,867,802,1356,26.37906,4.617539,17.36431,32.61164
"1357",1,110,717,1357,4.617539,3.379971,32.61164,41.35788
"1358",16,436,988,1358,3.379971,26.60044,41.35788,4.638705
"1359",44,709,370,1359,26.60044,12.39044,4.638705,72.30809
"1360",48,226,463,1360,12.39044,22.59295,72.30809,3.305658
"1361",34,185,625,1361,22.59295,9.400147,3.305658,73.64023
"1362",32,606,42,1362,9.400147,27.5796,73.64023,22.62362
"1363",55,923,532,1363,27.5796,17.56672,22.62362,28.35557
"1364",60,440,160,1364,17.56672,15.55531,28.35557,28.62344
"1365",57,699,968,1365,15.55531,4.441435,28.62344,34.35139
"1366",53,370,433,1366,4.441435,3.438917,34.35139,13.63862
"1367",51,982,616,1367,3.438917,31.53801,13.63862,26.34211
"1368",18,195,261,1368,31.53801,3.459459,26.34211,31.63477
"1369",10,37,535,1369,3.459459,33.51606,31.63477,14.35474
"1370",27,700,883,1370,33.51606,8.509847,14.35474,58.60248
"1371",10,669,103,1371,8.509847,20.47522,58.60248,4.599125
"1372",21,1000,48,1372,20.47522,3.522214,4.599125,46.36708
"1373",37,570,58,1373,3.522214,19.46361,46.36708,4.629549
"1374",39,753,369,1374,19.46361,8.457455,4.629549,59.32727
"1375",24,391,787,1375,8.457455,3.454942,59.32727,9.320494
"1376",8,937,798,1376,3.454942,5.541031,9.320494,42.64851
"1377",18,993,922,1377,5.541031,27.43904,42.64851,20.33672
"1378",11,792,873,1378,27.43904,17.4264,20.33672,39.63452
"1379",14,465,619,1379,17.4264,15.41522,39.63452,31.34275
"1380",20,478,490,1380,15.41522,10.57712,31.34275,34.63215
"1381",22,238,495,1381,10.57712,28.40232,34.63215,7.362518
"1382",49,398,879,1382,28.40232,24.38467,7.362518,71.58568
"1383",46,958,680,1383,24.38467,10.60766,71.58568,17.57298
"1384",56,580,625,1384,10.60766,8.386282,17.57298,56.38628
"1385",38,997,302,1385,8.386282,9.606782,56.38628,2.38456
"1386",60,954,107,1386,9.606782,3.604182,2.38456,72.56309
"1387",21,178,438,1387,3.604182,12.38689,72.56309,1.435879
"1388",62,575,883,1388,12.38689,5.609071,1.435879,71.5126
"1389",60,164,560,1389,5.609071,28.3705,71.5126,5.508633
"1390",23,813,848,1390,28.3705,7.624012,5.508633,70.44069
"1391",29,886,361,1391,7.624012,3.621408,70.44069,21.42529
"1392",49,396,775,1392,3.621408,16.36683,21.42529,40.54559
"1393",39,104,694,1393,16.36683,3.364419,40.54559,1.453372
"1394",11,333,10,1394,3.364419,0.3641577,1.453372,53.50824
"1395",27,991,991,1395,0.3641577,9.62894,53.50824,15.48066
"1396",18,646,322,1396,9.62894,2.369363,15.48066,43.48819
"1397",31,238,719,1397,2.369363,20.61588,43.48819,19.49785
"1398",34,921,775,1398,20.61588,11.60758,19.49785,28.48177
"1399",56,596,269,1399,11.60758,8.386429,28.48177,22.50214
"1400",29,230,621,1400,8.386429,NA,22.50214,NA
"1401",NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,NA,NA,NA,NA,NA,NA
"1403",NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,NA,NA,NA,NA,NA,NA
"1424",NA,NA,NA,NA,NA,NA,NA,NA
"1425",NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,NA,NA,NA,NA,NA,NA
