"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1005",61,602,255,1005,39.4875621890549,48.4642147117294,122.060696517413,11.9274353876741
"1006",23,612,101,1006,48.4642147117294,40.495531281033,11.9274353876741,88.9841112214497
"1007",25,623,112,1007,40.495531281033,44.4603174603172,88.9841112214497,106.909722222222
"1008",44,848,323,1008,44.4603174603172,45.4945490584739,106.909722222222,64.0267591674924
"1009",24,404,460,1009,45.4945490584739,50.4554455445543,64.0267591674924,69.9039603960397
"1010",4,443,746,1010,50.4554455445543,49.4955489614245,69.9039603960397,43.0534124629079
"1011",52,680,395,1011,49.4955489614245,49.4555335968377,43.0534124629079,137.810276679842
"1012",59,703,815,1012,49.4555335968377,33.5113524185589,137.810276679842,29.7808489634749
"1013",60,687,39,1013,33.5113524185589,48.4408284023667,29.7808489634749,139.081854043392
"1014",28,100,308,1014,48.4408284023667,40.5192118226603,139.081854043392,6.91133004926121
"1015",17,718,39,1015,40.5192118226603,42.4389763779525,6.91133004926121,101.988188976378
"1016",4,441,981,1016,42.4389763779525,42.5191740412982,101.988188976378,50.9616519174043
"1017",43,825,308,1017,42.5191740412982,52.4292730844792,50.9616519174043,68.9705304518663
"1018",27,828,514,1018,52.4292730844792,45.5260058881258,68.9705304518663,63.9666339548578
"1019",17,586,780,1019,45.5260058881258,53.4215686274508,63.9666339548578,50.9833333333332
"1020",56,380,95,1020,53.4215686274508,46.5328109696378,50.9833333333332,101.916748285994
"1021",60,916,499,1021,46.5328109696378,50.4178082191779,101.916748285994,36.0479452054793
"1022",39,423,874,1022,50.4178082191779,48.5347018572827,36.0479452054793,76.8768328445749
"1023",55,182,185,1023,48.5347018572827,33.4326171874998,76.8768328445749,26.0976562499999
"1024",4,580,845,1024,33.4326171874998,65.5034146341466,26.0976562499999,81.8224390243904
"1025",23,645,57,1025,65.5034146341466,26.4707602339179,81.8224390243904,98.0818713450291
"1026",49,350,510,1026,26.4707602339179,61.4693281402144,98.0818713450291,57.8617332035055
"1027",28,555,365,1027,61.4693281402144,28.5029182879375,57.8617332035055,44.0953307392995
"1028",23,543,286,1028,28.5029182879375,66.432458697765,44.0953307392995,82.8241010689992
"1029",61,587,805,1029,66.432458697765,17.550485436893,82.8241010689992,101.077669902912
"1030",46,589,863,1030,17.550485436893,76.3753637245395,101.077669902912,74.8496605237635
"1031",26,9,410,1031,76.3753637245395,18.6065891472866,74.8496605237635,118.035852713178
"1032",44,301,822,1032,18.6065891472866,65.3301064859634,118.035852713178,52.9128751210069
"1033",12,761,56,1033,65.3301064859634,29.6411992263054,52.9128751210069,107.982591876209
"1034",49,756,400,1034,29.6411992263054,61.2995169082128,107.982591876209,54.9642512077296
"1035",21,161,274,1035,61.2995169082128,36.6650579150577,54.9642512077296,120.918918918919
"1036",33,593,440,1036,36.6650579150577,62.2748312439732,120.918918918919,60.0231436837031
"1037",40,570,86,1037,62.2748312439732,25.7003853564545,60.0231436837031,60.9181117533717
"1038",63,648,335,1038,25.7003853564545,54.2473532242543,60.9181117533717,102.982675649663
"1039",22,203,49,1039,54.2473532242543,36.7173076923075,102.982675649663,9.00865384615371
"1040",35,613,785,1040,36.7173076923075,44.2401536983672,9.00865384615371,168.829010566763
"1041",2,140,349,1041,44.2401536983672,36.7245681381956,168.829010566763,3.16794625719759
"1042",32,707,190,1042,36.7245681381956,55.2224352828382,3.16794625719759,97.7382550335571
"1043",27,68,345,1043,55.2224352828382,40.7385057471262,97.7382550335571,73.191570881226
"1044",49,529,593,1044,40.7385057471262,48.2153110047849,73.191570881226,103.709090909091
"1045",2,811,847,1045,48.2153110047849,37.748565965583,103.709090909091,31.2609942638622
"1046",40,469,689,1046,37.748565965583,56.1977077363899,31.2609942638622,156.589302769819
"1047",46,860,616,1047,56.1977077363899,27.7757633587784,156.589302769819,2.58683206106877
"1048",50,547,528,1048,27.7757633587784,63.1639656816017,2.58683206106877,107.310772163966
"1049",10,882,265,1049,63.1639656816017,17.8190476190474,107.310772163966,73.6190476190477
"1050",35,838,256,1050,17.8190476190474,81.1037107516653,73.6190476190477,46.336822074215
"1051",55,777,596,1051,81.1037107516653,4.8916349809884,46.336822074215,72.5941064638784
"1052",56,59,568,1052,4.8916349809884,78.0341880341882,72.5941064638784,34.3732193732193
"1053",22,136,609,1053,78.0341880341882,14.9516129032256,34.3732193732193,135.498102466793
"1054",50,536,536,1054,14.9516129032256,71.98009478673,135.498102466793,26.4729857819906
"1055",11,409,955,1055,71.98009478673,24.9962121212119,26.4729857819906,159.375946969697
"1056",46,870,263,1056,24.9962121212119,60.9460737937561,159.375946969697,7.61684011352891
"1057",65,375,152,1057,60.9460737937561,39.017013232514,7.61684011352891,190.203213610586
"1058",58,720,358,1058,39.017013232514,41.9433427762042,190.203213610586,37.1680830972615
"1059",52,447,336,1059,41.9433427762042,54.0056603773583,37.1680830972615,103.733962264151
"1060",65,753,675,1060,54.0056603773583,45.9509896324224,103.733962264151,45.2233741753063
"1061",12,593,432,1061,45.9509896324224,40.0112994350281,45.2233741753063,113.669491525424
"1062",53,666,419,1062,40.0112994350281,57.9341486359362,113.669491525424,3.6660395108185
"1063",25,335,79,1063,57.9341486359362,41.0272556390976,3.6660395108185,141.201127819549
"1064",4,354,457,1064,41.0272556390976,40.9342723004697,141.201127819549,38.1652582159624
"1065",54,482,474,1065,40.9342723004697,59.0103189493432,38.1652582159624,99.7410881801126
"1066",14,479,843,1066,59.0103189493432,39.9522024367387,99.7410881801126,95.1696344892221
"1067",35,717,288,1067,39.9522024367387,47.0037453183519,95.1696344892221,54.7790262172285
"1068",6,253,499,1068,47.0037453183519,40.9579045837233,54.7790262172285,60.1646398503274
"1069",42,233,30,1069,40.9579045837233,39.0056074766353,60.1646398503274,49.788785046729
"1070",61,809,50,1070,39.0056074766353,46.950513538749,49.788785046729,50.1643323996265
"1071",45,52,348,1071,46.950513538749,43.0093283582088,50.1643323996265,148.696828358209
"1072",9,256,841,1072,43.0093283582088,36.9561975768874,148.696828358209,22.2823858341099
"1073",29,493,900,1073,36.9561975768874,54.9925512104281,22.2823858341099,97.6266294227189
"1074",11,522,448,1074,54.9925512104281,40.9693023255816,97.6266294227189,55.3218604651162
"1075",61,281,639,1075,40.9693023255816,46.9869888475835,55.3218604651162,136.551115241636
"1076",61,53,75,1076,46.9869888475835,45.9702878365833,136.551115241636,14.5376044568246
"1077",4,976,155,1077,45.9702878365833,39.9925788497215,14.5376044568246,115.355287569573
"1078",1,898,40,1078,39.9925788497215,58.9527340129752,115.355287569573,6.34939759036138
"1079",37,975,972,1079,58.9527340129752,28.0212962962961,6.34939759036138,124.535185185185
"1080",8,619,250,1080,28.0212962962961,56.9259944495839,124.535185185185,39.4283071230342
"1081",51,308,138,1081,56.9259944495839,28.0480591497226,39.4283071230342,98.4805914972274
"1082",47,597,210,1082,28.0480591497226,51.9039704524471,98.4805914972274,74.4506001846721
"1083",6,422,929,1083,51.9039704524471,44.0553505535054,74.4506001846721,54.499077490775
"1084",29,601,119,1084,44.0553505535054,46.9013824884794,54.499077490775,118.391705069124
"1085",63,686,403,1085,46.9013824884794,36.0653775322282,118.391705069124,17.3756906077348
"1086",10,340,304,1086,36.0653775322282,55.8831646734132,17.3756906077348,143.492180312788
"1087",53,358,525,1087,55.8831646734132,36.0836397058822,143.492180312788,37.4577205882354
"1088",50,370,888,1088,36.0836397058822,46.8732782369148,37.4577205882354,122.429752066116
"1089",27,215,419,1089,46.8732782369148,40.0899082568806,122.429752066116,5.56513761467898
"1090",10,550,783,1090,40.0899082568806,48.8652612282311,5.56513761467898,102.340971585701
"1091",62,485,117,1091,48.8652612282311,45.0934065934064,102.340971585701,36.625457875458
"1092",49,167,388,1092,45.0934065934064,46.8636779505949,36.625457875458,120.264409881061
"1093",34,371,716,1093,46.8636779505949,37.1023765996342,120.264409881061,6.2586837294332
"1094",65,304,289,1094,37.1023765996342,47.853881278539,6.2586837294332,167.588127853881
"1095",42,171,657,1095,47.853881278539,36.1131386861312,167.588127853881,42.5492700729928
"1096",21,144,542,1096,36.1131386861312,43.8468550592527,42.5492700729928,126.335460346399
"1097",50,243,969,1097,43.8468550592527,46.1111111111109,126.335460346399,5.33060109289609
"1098",12,880,617,1098,46.1111111111109,53.839854413103,5.33060109289609,102.575978161966
"1099",55,796,901,1099,53.839854413103,42.121818181818,102.575978161966,44.3836363636363
"1100",35,14,708,1100,42.121818181818,38.8428701180747,44.3836363636363,86.537693006358
"1101",6,939,817,1101,38.8428701180747,60.1025408348456,86.537693006358,83.3865698729582
"1102",24,241,212,1102,60.1025408348456,39.8612873980056,83.3865698729582,78.5421577515867
"1103",7,354,887,1103,39.8612873980056,45.0978260869564,78.5421577515867,30.4302536231883
"1104",62,789,866,1104,45.0978260869564,48.8579185520364,30.4302536231883,87.4904977375567
"1105",64,295,376,1105,48.8579185520364,40.1057866184447,87.4904977375567,87.4303797468354
"1106",57,472,882,1106,40.1057866184447,53.8455284552847,87.4303797468354,32.5401987353208
"1107",59,422,528,1107,53.8455284552847,37.1209386281587,32.5401987353208,89.3790613718411
"1108",34,382,667,1108,37.1209386281587,48.8349864743013,89.3790613718411,64.5626690712354
"1109",24,674,934,1109,48.8349864743013,47.1225225225224,64.5626690712354,80.3648648648648
"1110",14,18,953,1110,47.1225225225224,51.830783078308,80.3648648648648,100.544554455446
"1111",49,126,981,1111,51.830783078308,43.1303956834531,100.544554455446,36.4226618705035
"1112",20,258,183,1112,43.1303956834531,52.8221024258762,36.4226618705035,146.445642407907
"1113",33,46,120,1113,52.8221024258762,31.149910233393,146.445642407907,12.4344703770198
"1114",51,197,76,1114,31.149910233393,67.7892376681616,12.4344703770198,152.428699551569
"1115",52,303,70,1115,67.7892376681616,32.1818996415769,152.428699551569,47.3862007168458
"1116",1,543,330,1116,32.1818996415769,65.7591763652643,47.3862007168458,133.49418084154
"1117",43,467,474,1117,65.7591763652643,22.220930232558,133.49418084154,12.494633273703
"1118",64,580,800,1118,22.220930232558,67.7184986595176,12.494633273703,147.373547810545
"1119",62,780,266,1119,67.7184986595176,24.2598214285713,147.373547810545,4.62232142857135
"1120",31,9,333,1120,24.2598214285713,57.6886708296166,4.62232142857135,135.256913470116
"1121",34,420,251,1121,57.6886708296166,39.2762923351157,135.256913470116,10.2477718360072
"1122",35,398,243,1122,39.2762923351157,60.6696349065006,10.2477718360072,166.60373998219
"1123",21,583,549,1123,60.6696349065006,29.3042704626333,166.60373998219,63.5471530249109
"1124",13,15,465,1124,29.3042704626333,68.6346666666668,63.5471530249109,89.3733333333334
"1125",63,889,621,1125,68.6346666666668,18.349023090586,89.3733333333334,103.534635879218
"1126",60,114,735,1126,18.349023090586,67.5909494232477,103.534635879218,87.3877551020409
"1127",55,335,530,1127,67.5909494232477,25.3865248226949,87.3877551020409,48.5691489361701
"1128",49,255,202,1128,25.3865248226949,61.5589016829054,48.5691489361701,95.346324180691
"1129",16,170,873,1129,61.5589016829054,21.4221238938051,95.346324180691,57.6026548672565
"1130",41,207,860,1130,21.4221238938051,68.5172413793105,57.6026548672565,88.319186560566
"1131",35,475,984,1131,68.5172413793105,25.4602473498231,88.319186560566,111.582155477032
"1132",55,745,307,1132,25.4602473498231,71.4766107678731,111.582155477032,33.3883495145632
"1133",41,230,379,1133,71.4766107678731,24.5017636684302,33.3883495145632,127.499118165785
"1134",38,817,298,1134,24.5017636684302,58.4466960352425,127.499118165785,46.4599118942732
"1135",61,192,727,1135,58.4466960352425,26.5299295774646,46.4599118942732,117.43661971831
"1136",64,103,683,1136,26.5299295774646,67.4107299912051,117.43661971831,81.4916446789799
"1137",55,683,796,1137,67.4107299912051,27.5650263620385,81.4916446789799,106.414762741652
"1138",32,861,44,1138,27.5650263620385,59.3827919227394,106.414762741652,68.5250219490782
"1139",10,686,78,1139,59.3827919227394,29.5912280701753,68.5250219490782,83.4017543859648
"1140",6,957,510,1140,29.5912280701753,2.40666082383891,83.4017543859648,24.3803680981594
"1141",57,632,759,1141,2.40666082383891,11.5831873905427,24.3803680981594,52.5735551663749
"1142",13,236,255,1142,11.5831873905427,19.3998250218724,52.5735551663749,3.57042869641303
"1143",56,467,166,1143,19.3998250218724,9.39160839160856,3.57042869641303,45.3898601398601
"1144",20,673,52,1144,9.39160839160856,8.60087336244524,45.3898601398601,5.60524017467257
"1145",27,534,236,1145,8.60087336244524,14.386561954625,5.60524017467257,71.3324607329842
"1146",49,998,502,1146,14.386561954625,8.60592850915414,71.3324607329842,2.66521360069756
"1147",27,226,441,1147,8.60592850915414,0.605400696863939,2.66521360069756,75.2691637630661
"1148",45,213,979,1148,0.605400696863939,11.3846823324632,75.2691637630661,1.2680591818972
"1149",63,220,60,1149,11.3846823324632,1.61391304347809,1.2680591818972,46.6913043478262
"1150",16,456,976,1150,1.61391304347809,1.38488271068653,46.6913043478262,0.690703735881945
"1151",19,285,596,1151,1.38488271068653,15.6015624999998,0.690703735881945,73.2456597222221
"1152",7,131,552,1152,15.6015624999998,2.59930615784892,73.2456597222221,11.2359063313095
"1153",11,125,601,1153,2.59930615784892,15.387348353553,11.2359063313095,68.704506065858
"1154",40,111,633,1154,15.387348353553,6.38181818181836,68.704506065858,16.6900432900434
"1155",28,678,994,1155,6.38181818181836,14.6055363321798,16.6900432900434,32.2820069204151
"1156",53,171,389,1156,14.6055363321798,11.3846153846156,32.2820069204151,8.71045808124468
"1157",28,1,266,1157,11.3846153846156,12.6044905008634,8.71045808124468,64.23402417962
"1158",13,459,761,1158,12.6044905008634,11.3856773080243,64.23402417962,22.2148403796375
"1159",17,839,171,1159,11.3856773080243,3.38275862068983,22.2148403796375,56.7362068965518
"1160",49,53,3,1160,3.38275862068983,13.6055124892332,56.7362068965518,7.72954349698544
"1161",24,125,423,1161,13.6055124892332,23.3743545611017,7.72954349698544,71.209122203098
"1162",41,508,411,1162,23.3743545611017,13.3628546861567,71.209122203098,14.1969045571796
"1163",56,185,214,1163,13.3628546861567,4.63316151202732,14.1969045571796,26.7800687285224
"1164",4,839,347,1164,4.63316151202732,23.34678111588,26.7800687285224,46.1802575107295
"1165",18,757,429,1165,23.34678111588,8.3396226415096,46.1802575107295,25.7975986277874
"1166",54,428,150,1166,8.3396226415096,3.33676092545004,25.7975986277874,24.1816623821764
"1167",19,588,365,1167,3.33676092545004,7.65667808219161,24.1816623821764,55.7705479452056
"1168",15,592,699,1168,7.65667808219161,4.33960650128332,55.7705479452056,20.2121471343027
"1169",8,313,850,1169,4.33960650128332,17.645299145299,20.2121471343027,53.7418803418804
"1170",9,453,701,1170,17.645299145299,19.3381725021351,53.7418803418804,26.2356959863364
"1171",35,299,971,1171,19.3381725021351,18.3225255972698,26.2356959863364,38.7312286689421
"1172",60,487,682,1172,18.3225255972698,12.3120204603582,38.7312286689421,32.2412617220801
"1173",23,893,747,1173,12.3120204603582,3.68483816013612,32.2412617220801,35.7282793867122
"1174",55,181,613,1174,3.68483816013612,16.3012765957448,35.7282793867122,18.2561702127659
"1175",30,792,885,1175,16.3012765957448,16.6845238095236,18.2561702127659,22.7244897959185
"1176",32,658,464,1176,16.6845238095236,14.3033135089212,22.7244897959185,20.2582837723024
"1177",57,669,391,1177,14.3033135089212,8.29626485568777,20.2582837723024,38.7088285229203
"1178",47,406,814,1178,8.29626485568777,29.6785411365562,38.7088285229203,29.2663273960983
"1179",36,392,94,1179,29.6785411365562,3.31864406779678,29.2663273960983,43.6966101694916
"1180",54,923,25,1180,3.31864406779678,26.6587637595257,43.6966101694916,26.281117696867
"1181",13,144,827,1181,26.6587637595257,9.6505922165819,26.281117696867,18.7030456852793
"1182",59,573,429,1182,9.6505922165819,0.650042265426715,18.7030456852793,53.2519019442096
"1183",18,45,330,1183,0.650042265426715,6.34459459459476,53.2519019442096,1.25084459459452
"1184",59,227,242,1184,6.34459459459476,14.6430379746834,1.25084459459452,69.6902953586499
"1185",22,118,989,1185,14.6430379746834,0.642495784148233,69.6902953586499,11.6804384485667
"1186",44,906,827,1186,0.642495784148233,8.3504633529909,11.6804384485667,62.2670598146587
"1187",17,46,707,1187,8.3504633529909,13.638047138047,62.2670598146587,12.7222222222223
"1188",42,109,476,1188,13.638047138047,2.63582842724963,12.7222222222223,59.2279226240537
"1189",8,503,647,1189,2.63582842724963,10.3554621848741,59.2279226240537,15.7588235294118
"1190",36,538,413,1190,10.3554621848741,0.355163727959863,15.7588235294118,36.2107472712006
"1191",6,871,787,1191,0.355163727959863,12.6342281879193,36.2107472712006,17.7743288590605
"1192",2,344,984,1192,12.6342281879193,9.35792120704124,17.7743288590605,59.1760268231349
"1193",17,954,71,1193,9.35792120704124,8.63484087102161,59.1760268231349,13.8123953098828
"1194",30,729,153,1194,8.63484087102161,2.63263598326343,13.8123953098828,39.1548117154811
"1195",36,474,348,1195,2.63263598326343,1.36622073578612,39.1548117154811,11.8352842809365
"1196",23,478,760,1196,1.36622073578612,6.62823725981604,11.8352842809365,36.1345029239765
"1197",37,198,207,1197,6.62823725981604,21.3539232053424,36.1345029239765,5.86060100166952
"1198",54,885,160,1198,21.3539232053424,7.34778982485421,5.86060100166952,62.0875729774812
"1199",56,577,531,1199,7.34778982485421,11.6424999999998,62.0875729774812,20.0708333333333
"1200",63,921,571,1200,11.6424999999998,24.33721898418,20.0708333333333,29.9042464612823
"1201",32,399,648,1201,24.33721898418,19.3211314475875,29.9042464612823,30.0707154742096
"1202",62,603,780,1202,19.3211314475875,13.6674979218618,30.0707154742096,25.9077306733168
"1203",53,801,96,1203,13.6674979218618,0.666943521594521,25.9077306733168,20.0755813953488
"1204",54,521,750,1204,0.666943521594521,17.3186721991703,20.0755813953488,27.9012448132781
"1205",40,9,666,1205,17.3186721991703,9.67330016583732,27.9012448132781,26.0771144278606
"1206",53,798,759,1206,9.67330016583732,13.3156586578295,26.0771144278606,26.90057995029
"1207",2,706,266,1207,13.3156586578295,12.3054635761591,26.90057995029,25.0786423841059
"1208",56,121,315,1208,12.3054635761591,24.674110835401,25.0786423841059,41.8866832092639
"1209",12,305,706,1209,24.674110835401,2.67190082644612,41.8866832092639,2.11157024793382
"1210",47,797,376,1210,2.67190082644612,35.2989265070192,2.11157024793382,64.8348472336912
"1211",12,844,492,1211,35.2989265070192,4.29537953795396,64.8348472336912,24.8143564356436
"1212",40,875,696,1212,4.29537953795396,9.6966199505357,24.8143564356436,27.1632316570486
"1213",26,709,191,1213,9.6966199505357,14.2915980230644,27.1632316570486,19.8204283360791
"1214",57,45,412,1214,14.2915980230644,23.6888888888887,19.8204283360791,41.1456790123456
"1215",35,776,731,1215,23.6888888888887,15.2985197368423,41.1456790123456,22.8355263157895
"1216",22,523,756,1216,15.2985197368423,13.6902218570253,22.8355263157895,53.1207888249794
"1217",29,519,305,1217,13.6902218570253,2.30788177339917,53.1207888249794,8.11412151067316
"1218",49,611,621,1218,2.30788177339917,36.6620180475798,8.11412151067316,67.8301886792454
"1219",65,705,622,1219,36.6620180475798,9.65409836065558,67.8301886792454,16.816393442623
"1220",61,131,775,1220,9.65409836065558,11.3366093366095,16.816393442623,36.1539721539721
"1221",53,99,856,1221,11.3366093366095,7.33060556464828,36.1539721539721,33.8183306055647
"1222",54,79,865,1222,7.33060556464828,2.32869991823401,33.8183306055647,20.165167620605
"1223",47,402,933,1223,2.32869991823401,30.6462418300652,20.165167620605,54.7900326797386
"1224",12,207,256,1224,30.6462418300652,17.6318367346937,54.7900326797386,7.78367346938782
"1225",14,636,34,1225,17.6318367346937,3.62887438825433,7.78367346938782,52.1737357259379
"1226",41,446,386,1226,3.62887438825433,19.355338223309,52.1737357259379,4.17033414832919
"1227",64,113,978,1227,19.355338223309,19.6286644951138,4.17033414832919,72.770358306189
"1228",4,448,591,1228,19.6286644951138,17.614320585842,72.770358306189,5.76566314076492
"1229",42,569,269,1229,17.614320585842,17.3715447154473,5.76566314076492,46.1967479674796
"1230",30,786,923,1230,17.3715447154473,12.3614947197402,46.1967479674796,22.7847278635257
"1231",49,762,298,1231,12.3614947197402,21.6209415584414,22.7847278635257,17.2012987012986
"1232",65,653,293,1232,21.6209415584414,12.6107055961069,17.2012987012986,24.778588807786
"1233",52,799,213,1233,12.6107055961069,8.38249594813631,24.778588807786,26.2001620745542
"1234",54,121,569,1234,8.38249594813631,19.6016194331982,26.2001620745542,16.7862348178138
"1235",65,723,964,1235,19.6016194331982,12.3883495145633,16.7862348178138,56.1682847896439
"1236",45,166,500,1236,12.3883495145633,9.38075990299128,56.1682847896439,5.16410670978167
"1237",25,517,781,1237,9.38075990299128,15.6066235864296,5.16410670978167,39.8037156704363
"1238",4,747,517,1238,15.6066235864296,13.3825665859566,39.8037156704363,35.1678773204196
"1239",51,655,481,1239,13.3825665859566,25.5967741935482,35.1678773204196,4.82822580645168
"1240",25,616,553,1240,25.5967741935482,11.5874294923447,4.82822580645168,70.1152296535052
"1241",51,83,261,1241,11.5874294923447,17.3985507246379,70.1152296535052,10.1070853462157
"1242",55,34,657,1242,17.3985507246379,8.39179404666148,10.1070853462157,30.8680611423975
"1243",61,426,696,1243,8.39179404666148,16.5948553054661,30.8680611423975,27.1101286173633
"1244",4,567,161,1244,16.5948553054661,1.4040160642572,27.1101286173633,51.8481927710844
"1245",18,813,21,1245,1.4040160642572,34.5682182985552,51.8481927710844,5.84349919743185
"1246",61,969,715,1246,34.5682182985552,29.5445068163591,5.84349919743185,73.0978348035284
"1247",13,386,551,1247,29.5445068163591,27.5224358974357,73.0978348035284,2.09615384615378
"1248",6,9,101,1248,27.5224358974357,6.47237790232203,2.09615384615378,39.8718975180145
"1249",18,121,409,1249,6.47237790232203,13.5167999999998,39.8718975180145,16.1151999999999
"1250",28,958,240,1250,13.5167999999998,11.4740207833735,16.1151999999999,43.849720223821
"1251",60,828,801,1251,11.4740207833735,1.47284345047941,43.849720223821,20.1341853035143
"1252",39,916,758,1252,1.47284345047941,6.52194732641643,20.1341853035143,39.8339984038309
"1253",28,402,606,1253,6.52194732641643,25.4577352472091,39.8339984038309,3.16347687400311
"1254",30,303,310,1254,25.4577352472091,6.45258964143444,3.16347687400311,66.783266932271
"1255",49,238,557,1255,6.45258964143444,1.45143312101928,66.783266932271,12.2070063694267
"1256",50,434,63,1256,1.45143312101928,8.54176610978503,12.2070063694267,58.7462211614957
"1257",53,290,245,1257,8.54176610978503,18.4435612082673,58.7462211614957,2.74403815580293
"1258",61,900,585,1258,18.4435612082673,2.44162033359827,2.74403815580293,40.2239872915011
"1259",30,743,583,1259,2.44162033359827,1.55714285714268,40.2239872915011,22.7579365079366
"1260",18,968,500,1260,1.55714285714268,4.43933386201445,22.7579365079366,27.2204599524186
"1261",63,922,301,1261,4.43933386201445,1.55942947702043,27.2204599524186,49.7400950871633
"1262",56,56,239,1262,1.55942947702043,36.4117181314333,49.7400950871633,10.251781472684
"1263",2,324,548,1263,36.4117181314333,9.40427215189891,10.251781472684,65.6962025316456
"1264",43,22,340,1264,9.40427215189891,5.59130434782591,65.6962025316456,5.29960474308293
"1265",26,906,523,1265,5.59130434782591,21.3917851500792,5.29960474308293,66.6477093206952
"1266",55,992,781,1266,21.3917851500792,8.38516179952661,66.6477093206952,4.64404104183116
"1267",62,977,814,1267,8.38516179952661,9.60725552050456,4.64404104183116,69.3012618296529
"1268",24,543,101,1268,9.60725552050456,2.39085894405061,69.3012618296529,2.69661150512221
"1269",14,676,386,1269,2.39085894405061,33.5826771653542,2.69661150512221,38.2732283464566
"1270",16,302,451,1270,33.5826771653542,18.5680566483082,38.2732283464566,12.7167584579072
"1271",9,571,340,1271,18.5680566483082,6.56289308176083,12.7167584579072,35.255503144654
"1272",24,540,158,1272,6.56289308176083,19.4218381775336,35.255503144654,37.714846818539
"1273",25,86,649,1273,19.4218381775336,0.421507064364384,37.714846818539,42.2519623233908
"1274",20,64,837,1274,0.421507064364384,23.5599999999998,42.2519623233908,7.7419607843138
"1275",15,215,872,1275,23.5599999999998,3.55721003134779,7.7419607843138,70.2029780564263
"1276",41,122,917,1276,3.55721003134779,13.4322631166799,70.2029780564263,13.1926389976507
"1277",1,853,732,1277,13.4322631166799,12.4225352112678,13.1926389976507,45.7715179968702
"1278",50,430,961,1278,12.4225352112678,18.562939796716,45.7715179968702,13.2181391712275
"1279",33,667,2,1279,18.562939796716,2.43515625000017,13.2181391712275,44.7468750000001
"1280",65,985,118,1280,2.43515625000017,17.5511319281809,44.7468750000001,7.24746291959399
"1281",11,473,730,1281,17.5511319281809,6.44383775351031,7.24746291959399,33.726209048362
"1282",22,952,419,1282,6.44383775351031,5.55183164458284,33.726209048362,42.2408417770849
"1283",61,883,11,1283,5.55183164458284,3.44548286604379,42.2408417770849,8.75233644859821
"1284",46,399,685,1284,3.44548286604379,1.55330739299594,8.75233644859821,58.2023346303501
"1285",42,759,835,1285,1.55330739299594,11.4377916018664,58.2023346303501,7.79160186625202
"1286",34,190,100,1286,11.4377916018664,23.5439005439004,7.79160186625202,32.1833721833721
"1287",13,144,635,1287,23.5439005439004,8.53726708074517,32.1833721833721,34.789596273292
"1288",3,144,52,1288,8.53726708074517,14.4515128006208,34.789596273292,37.1815360744762
"1289",8,559,72,1289,14.4515128006208,8.44496124031025,37.1815360744762,37.7891472868218
"1290",31,968,290,1290,8.44496124031025,10.5468628969789,37.7891472868218,7.20526723470169
"1291",49,709,273,1291,10.5468628969789,9.4458204334367,7.20526723470169,48.7569659442725
"1292",60,669,939,1292,9.4458204334367,1.55297757153889,48.7569659442725,30.2196442382056
"1293",23,897,410,1293,1.55297757153889,30.4234930448224,30.2196442382056,18.7658423493046
"1294",44,601,849,1294,30.4234930448224,1.42239382239399,18.7658423493046,47.1976833976833
"1295",3,432,397,1295,1.42239382239399,7.57175925925909,47.1976833976833,5.1936728395061
"1296",12,932,800,1296,7.57175925925909,6.4232845026987,5.1936728395061,60.7594448727834
"1297",11,915,980,1297,6.4232845026987,13.56625577812,60.7594448727834,14.7480739599384
"1298",12,955,907,1298,13.56625577812,20.4180138568131,14.7480739599384,25.2324865280985
"1299",30,258,72,1299,20.4180138568131,17.5684615384614,25.2324865280985,34.7407692307693
"1300",28,904,902,1300,17.5684615384614,0.568024596464091,34.7407692307693,34.2328977709453
"1301",61,214,409,1301,0.568024596464091,29.4093701996929,34.2328977709453,18.7526881720431
"1302",26,674,780,1302,29.4093701996929,12.3998465080585,18.7526881720431,42.2148887183422
"1303",39,840,860,1303,12.3998465080585,6.39493865030691,42.2148887183422,8.77837423312891
"1304",47,779,441,1304,6.39493865030691,2.39310344827603,8.77837423312891,63.1731800766283
"1305",7,404,155,1305,2.39310344827603,26.5865237366001,63.1731800766283,22.1562021439509
"1306",40,955,901,1306,26.5865237366001,9.40627390971707,22.1562021439509,47.8071920428463
"1307",64,692,375,1307,9.40627390971707,6.40137614678915,47.8071920428463,18.1788990825687
"1308",49,980,106,1308,6.40137614678915,30.5752482811305,18.1788990825687,30.7975553857908
"1309",54,847,489,1309,30.5752482811305,23.5572519083968,30.7975553857908,12.1931297709923
"1310",28,955,222,1310,23.5572519083968,16.4302059496569,12.1931297709923,66.7559115179253
"1311",47,50,631,1311,16.4302059496569,6.42530487804895,66.7559115179253,14.7446646341464
"1312",51,466,623,1312,6.42530487804895,23.5567402894134,14.7446646341464,30.2322924600152
"1313",38,634,935,1313,23.5567402894134,14.5456621004565,30.2322924600152,9.76027397260282
"1314",7,438,632,1314,14.5456621004565,22.4372623574146,9.76027397260282,54.1984790874524
"1315",61,704,216,1315,22.4372623574146,8.43085106382995,54.1984790874524,14.1876899696048
"1316",12,103,445,1316,8.43085106382995,9.56188306757766,14.1876899696048,44.7782839787396
"1317",7,921,212,1317,9.56188306757766,22.4210925644918,44.7782839787396,35.1949924127465
"1318",30,727,230,1318,22.4210925644918,15.4094010614103,35.1949924127465,11.7960576194087
