"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1004",49,762,877,1004,71.8884462151394,13.0985074626866,98.8366533864542,74.089552238806
"1005",57,877,515,1005,13.0985074626866,86.8151093439364,74.089552238806,44.8658051689861
"1006",63,64,990,1006,86.8151093439364,6.8083416087388,44.8658051689861,115.019860973188
"1007",45,24,214,1007,6.8083416087388,91.1011904761905,115.019860973188,31.9484126984127
"1008",39,826,530,1008,91.1011904761905,3.8949454905847,31.9484126984127,88.9633300297324
"1009",8,147,124,1009,3.8949454905847,80.0257425742575,88.9633300297324,95.9415841584158
"1010",45,427,221,1010,80.0257425742575,5.96834817012855,95.9415841584158,70.9881305637982
"1011",55,294,265,1011,5.96834817012855,80.951581027668,70.9881305637982,53.9584980237154
"1012",40,815,748,1012,80.951581027668,10.0384995064165,53.9584980237154,94.9476801579467
"1013",62,278,238,1013,10.0384995064165,84.8777120315582,94.9476801579467,31.0216962524655
"1014",26,158,86,1014,84.8777120315582,0.122167487684682,31.0216962524655,151.828571428571
"1015",27,995,650,1015,0.122167487684682,91.7874015748032,151.828571428571,5.82283464566928
"1016",37,513,352,1016,91.7874015748032,5.78171091445433,5.82283464566928,118.060963618486
"1017",32,707,19,1017,5.78171091445433,87.1326129666011,118.060963618486,9.05206286836935
"1018",48,761,877,1018,87.1326129666011,2.13052011776246,9.05206286836935,110.839057899902
"1019",49,933,471,1019,2.13052011776246,94.7764705882354,110.839057899902,19.1421568627451
"1020",3,792,547,1020,94.7764705882354,5.21841332027418,19.1421568627451,80.7786483839373
"1021",55,361,722,1021,5.21841332027418,93.6898238747554,80.7786483839373,110.113502935421
"1022",48,983,861,1022,93.6898238747554,4.30596285434989,110.113502935421,5.10850439882699
"1023",27,33,42,1023,4.30596285434989,79.6162109375001,5.10850439882699,147.7470703125
"1024",61,933,359,1024,79.6162109375001,16.3678048780487,147.7470703125,6.24682926829271
"1025",10,212,237,1025,16.3678048780487,83.5506822612086,6.24682926829271,171.585769980507
"1026",37,719,857,1026,83.5506822612086,9.44011684518006,171.585769980507,19.3953261927946
"1027",24,312,697,1027,9.44011684518006,84.477626459144,19.3953261927946,129.47859922179
"1028",21,991,892,1028,84.477626459144,2.51992225461605,129.47859922179,6.51506316812444
"1029",18,988,121,1029,2.51992225461605,95.3873786407768,6.51506316812444,185.304854368932
"1030",46,214,730,1030,95.3873786407768,1.61105722599411,185.304854368932,0.694471387002964
"1031",60,310,50,1031,1.61105722599411,81.3100775193799,0.694471387002964,179.131782945736
"1032",52,204,332,1032,81.3100775193799,15.6747337850919,179.131782945736,46.0871248789932
"1033",37,119,644,1033,15.6747337850919,74.2533849129595,46.0871248789932,111.804642166344
"1034",27,511,154,1034,74.2533849129595,7.73913043478253,111.804642166344,42.1545893719806
"1035",15,781,263,1035,7.73913043478253,78.1853281853283,42.1545893719806,113.735521235521
"1036",50,553,97,1036,78.1853281853283,15.7994214079074,113.735521235521,53.2131147540983
"1037",33,788,820,1037,15.7994214079074,74.1290944123315,53.2131147540983,71.7177263969172
"1038",20,175,822,1038,74.1290944123315,9.86140519730503,71.7177263969172,98.1876804619826
"1039",28,53,481,1039,9.86140519730503,78.0634615384616,98.1876804619826,70.7442307692308
"1040",47,684,169,1040,78.0634615384616,15.9212295869356,70.7442307692308,88.1709894332372
"1041",15,204,630,1041,15.9212295869356,81.0009596928983,88.1709894332372,99.7332053742803
"1042",3,14,531,1042,81.0009596928983,8.99041227229139,99.7332053742803,44.2243528283796
"1043",17,548,132,1043,8.99041227229139,77.9348659003832,44.2243528283796,153.628352490422
"1044",3,202,632,1044,77.9348659003832,2.06315789473677,153.628352490422,16.6124401913876
"1045",47,44,587,1045,2.06315789473677,81.8585086042066,16.6124401913876,169.225621414914
"1046",57,674,966,1046,81.8585086042066,1.14040114613174,169.225621414914,26.748806112703
"1047",11,575,285,1047,1.14040114613174,80.7824427480917,26.748806112703,110.145992366412
"1048",9,384,401,1048,80.7824427480917,10.2078169685414,110.145992366412,27.8274547187799
"1049",53,797,96,1049,10.2078169685414,78.7171428571429,27.8274547187799,73.1028571428571
"1050",9,530,29,1050,78.7171428571429,16.2673644148429,73.1028571428571,109.79257849667
"1051",53,7,711,1051,16.2673644148429,79.6568441064639,109.79257849667,24.1844106463878
"1052",30,736,331,1052,79.6568441064639,10.3333333333333,24.1844106463878,145.677113010446
"1053",29,470,139,1053,10.3333333333333,73.5967741935484,145.677113010446,22.6555977229602
"1054",4,476,200,1054,73.5967741935484,11.3924170616113,22.6555977229602,95.2540284360189
"1055",3,861,731,1055,11.3924170616113,80.53125,95.2540284360189,100.650568181818
"1056",12,742,968,1056,80.53125,7.46168401135284,100.650568181818,97.2573320719015
"1057",20,249,541,1057,7.46168401135284,81.4612476370511,97.2573320719015,67.6786389413989
"1058",25,154,702,1058,81.4612476370511,0.538243626062289,67.6786389413989,87.2389046270065
"1059",62,627,688,1059,0.538243626062289,94.372641509434,87.2389046270065,73.6915094339623
"1060",63,676,42,1060,94.372641509434,6.36663524976441,73.6915094339623,88.2252591894438
"1061",23,209,915,1061,6.36663524976441,88.5499058380414,88.2252591894438,32.7438794726931
"1062",1,739,653,1062,88.5499058380414,2.54750705550324,32.7438794726931,104.158043273753
"1063",1,510,904,1063,2.54750705550324,88.3693609022557,104.158043273753,94.7528195488723
"1064",31,366,736,1064,88.3693609022557,3.36619718309864,94.7528195488723,69.1821596244131
"1065",24,18,960,1065,3.36619718309864,82.5562851782363,69.1821596244131,50.7701688555348
"1066",50,857,206,1066,82.5562851782363,0.443298969072226,50.7701688555348,120.117150890347
"1067",38,52,618,1067,0.443298969072226,82.4794007490636,120.117150890347,77.809925093633
"1068",9,705,976,1068,82.4794007490636,2.47708138447141,77.809925093633,35.157156220767
"1069",32,527,756,1069,2.47708138447141,93.4355140186916,35.157156220767,112.73738317757
"1070",14,850,899,1070,93.4355140186916,1.43417366946783,112.73738317757,6.25676937441636
"1071",31,228,880,1071,1.43417366946783,89.4822761194029,6.25676937441636,152.600746268657
"1072",23,32,931,1072,89.4822761194029,0.517241379310404,152.600746268657,3.39608574091325
"1073",9,112,516,1073,0.517241379310404,81.4068901303538,3.39608574091325,136.476722532589
"1074",9,530,117,1074,81.4068901303538,0.406511627906918,136.476722532589,45.4809302325581
"1075",35,838,84,1075,0.406511627906918,92.507434944238,45.4809302325581,73.4507434944238
"1076",52,505,936,1076,92.507434944238,1.49117920148556,73.4507434944238,107.449396471681
"1077",62,795,898,1077,1.49117920148556,86.4285714285715,107.449396471681,45.5083487940631
"1078",54,577,234,1078,86.4285714285715,2.56904541241885,45.5083487940631,64.4318813716404
"1079",51,506,954,1079,2.56904541241885,94.3435185185186,64.4318813716404,108.467592592593
"1080",38,127,940,1080,94.3435185185186,4.65217391304342,108.467592592593,41.4939870490286
"1081",1,671,774,1081,4.65217391304342,85.2689463955638,41.4939870490286,123.391866913124
"1082",12,584,198,1082,85.2689463955638,10.7211449676823,123.391866913124,26.5835641735918
"1083",15,764,333,1083,10.7211449676823,75.209409594096,26.5835641735918,173.256457564576
"1084",8,590,364,1084,75.209409594096,17.774193548387,173.256457564576,6.73732718894004
"1085",35,450,720,1085,17.774193548387,72.1593001841621,6.73732718894004,166.109576427256
"1086",52,392,337,1086,72.1593001841621,17.8242870285188,166.109576427256,18.0929162833487
"1087",65,150,107,1087,17.8242870285188,79.1029411764707,18.0929162833487,135.782169117647
"1088",53,234,880,1088,79.1029411764707,12.8852157943066,135.782169117647,54.168044077135
"1089",55,225,699,1089,12.8852157943066,83.0385321100918,54.168044077135,65.7715596330275
"1090",29,777,123,1090,83.0385321100918,2.9587534372135,65.7715596330275,47.1851512373969
"1091",1,626,856,1091,2.9587534372135,94.9542124542125,47.1851512373969,61.7582417582417
"1092",39,157,740,1092,94.9542124542125,11.9432753888381,61.7582417582417,108.142726440988
"1093",30,887,828,1093,11.9432753888381,85.9780621572211,108.142726440988,28.8308957952468
"1094",13,461,502,1094,85.9780621572211,11.0118721461188,28.8308957952468,117.062100456621
"1095",37,316,205,1095,11.0118721461188,81.9133211678831,117.062100456621,77.8667883211678
"1096",17,428,17,1096,81.9133211678831,4.08295350957163,77.8667883211678,54.0838650865999
"1097",51,889,290,1097,4.08295350957163,94.8306010928961,54.0838650865999,142.785974499089
"1098",19,671,294,1098,94.8306010928961,5.82529572338482,142.785974499089,15.2001819836215
"1099",6,631,885,1099,5.82529572338482,85.0972727272728,15.2001819836215,107.701818181818
"1100",7,448,33,1100,85.0972727272728,4.09355131698463,107.701818181818,26.2742960944596
"1101",27,744,34,1101,4.09355131698463,92.8221415607985,26.2742960944596,80.6524500907441
"1102",54,439,841,1102,92.8221415607985,11.8114233907524,80.6524500907441,104.25294650952
"1103",54,123,591,1103,11.8114233907524,75.1204710144928,104.25294650952,42.7083333333333
"1104",47,928,50,1104,75.1204710144928,15.8651583710407,42.7083333333333,147.158371040724
"1105",56,904,839,1105,15.8651583710407,67.0741410488247,147.158371040724,2.83905967450266
"1106",8,623,708,1106,67.0741410488247,16.910569105691,2.83905967450266,103.067750677507
"1107",22,676,944,1107,16.910569105691,72.024368231047,103.067750677507,26.9079422382671
"1108",50,543,192,1108,72.024368231047,26.9513074842199,26.9079422382671,151.954914337241
"1109",24,736,611,1109,26.9513074842199,72.982882882883,151.954914337241,8.9468468468469
"1110",62,110,143,1110,72.982882882883,26.9927992799279,8.9468468468469,174.895589558956
"1111",46,577,963,1111,26.9927992799279,67.9460431654677,174.895589558956,72.830035971223
"1112",17,126,393,1112,67.9460431654677,25.0314465408804,72.830035971223,127.055705300988
"1113",15,859,897,1113,25.0314465408804,63.911131059246,127.055705300988,7.0493716337523
"1114",5,895,614,1114,63.911131059246,18.0726457399102,7.0493716337523,110.851121076233
"1115",39,764,478,1115,18.0726457399102,70.8637992831542,110.851121076233,22.1290322580646
"1116",1,193,868,1116,70.8637992831542,17.1208594449417,22.1290322580646,110.771709937332
"1117",32,877,115,1117,17.1208594449417,74.8121645796065,110.771709937332,37.1949910554562
"1118",54,457,590,1118,74.8121645796065,22.1680071492403,37.1949910554562,76.7363717605004
"1119",15,850,664,1119,22.1680071492403,72.7669642857144,76.7363717605004,95.1785714285715
"1120",42,124,612,1120,72.7669642857144,11.2230151650311,95.1785714285715,76.7528991971453
"1121",8,119,956,1121,11.2230151650311,74.710338680927,76.7528991971453,78.1773618538325
"1122",47,268,243,1122,74.710338680927,21.2707034728405,78.1773618538325,45.7818343722172
"1123",63,635,350,1123,21.2707034728405,64.6717081850535,45.7818343722172,85.1423487544484
"1124",1,366,784,1124,64.6717081850535,33.2986666666666,85.1423487544484,21.8382222222222
"1125",51,248,529,1125,33.2986666666666,65.6429840142097,21.8382222222222,169.011545293073
"1126",3,443,679,1126,65.6429840142097,16.3425022182785,169.011545293073,11.977817213842
"1127",20,944,616,1127,16.3425022182785,63.6010638297873,11.977817213842,118.916666666667
"1128",16,854,538,1128,63.6010638297873,28.3737821080601,118.916666666667,30.0566873339238
"1129",47,314,657,1129,28.3737821080601,54.5778761061948,30.0566873339238,77.8743362831859
"1130",21,638,965,1130,54.5778761061948,27.3978779840848,77.8743362831859,96.0406719717064
"1131",10,642,701,1131,27.3978779840848,65.5441696113075,96.0406719717064,89.8798586572439
"1132",62,659,715,1132,65.5441696113075,22.4360105913503,89.8798586572439,92.0388349514562
"1133",52,538,532,1133,22.4360105913503,69.5026455026456,92.0388349514562,64.9038800705468
"1134",20,361,474,1134,69.5026455026456,17.4819383259911,64.9038800705468,51.0511013215858
"1135",63,957,246,1135,17.4819383259911,63.462147887324,51.0511013215858,84.8741197183099
"1136",38,932,674,1136,63.462147887324,29.5118733509234,84.8741197183099,92.0448548812664
"1137",57,402,871,1137,29.5118733509234,68.4279437609843,92.0448548812664,66.8963093145871
"1138",31,847,338,1138,68.4279437609843,11.5618964003511,66.8963093145871,128.990342405619
"1139",63,433,813,1139,11.5618964003511,82.3657894736843,128.990342405619,35.9780701754387
"1140",15,838,605,1140,82.3657894736843,51.3207712532867,35.9780701754387,29.9956178790534
"1141",51,763,193,1141,51.3207712532867,23.3003502626971,29.9956178790534,45.9640980735553
"1142",23,176,280,1142,23.3003502626971,7.29396325459326,45.9640980735553,34.0061242344706
"1143",13,743,660,1143,7.29396325459326,0.293706293706382,34.0061242344706,31.9659090909092
"1144",22,467,477,1144,0.293706293706382,31.6786026200873,31.9659090909092,40.9982532751091
"1145",31,427,317,1145,31.6786026200873,4.67452006980794,40.9982532751091,36.9694589877837
"1146",43,85,567,1146,4.67452006980794,1.67306015693104,36.9694589877837,12.0200523103748
"1147",12,443,921,1147,1.67306015693104,26.3040069686412,12.0200523103748,64.9233449477353
"1148",30,845,226,1148,26.3040069686412,2.69364664926014,64.9233449477353,15.9094865100088
"1149",8,263,809,1149,2.69364664926014,9.2982608695653,15.9094865100088,51.0460869565216
"1150",42,810,935,1150,9.2982608695653,28.6768027801911,51.0460869565216,12.942658557776
"1151",54,504,653,1151,28.6768027801911,22.6571180555555,12.942658557776,29.0321180555554
"1152",45,952,163,1152,22.6571180555555,1.34171725932358,29.0321180555554,44.9288811795318
"1153",50,929,516,1153,1.34171725932358,17.6429809358751,44.9288811795318,0.928076256499248
"1154",62,668,949,1154,17.6429809358751,11.6329004329004,0.928076256499248,69.0121212121211
"1155",22,438,417,1155,11.6329004329004,9.35899653979246,69.0121212121211,1.9861591695503
"1156",35,822,655,1156,9.35899653979246,3.35609334485747,1.9861591695503,62.9593777009506
"1157",46,113,443,1157,3.35609334485747,1.35492227979282,62.9593777009506,12.0302245250433
"1158",6,803,337,1158,1.35492227979282,1.64365832614315,12.0302245250433,51.9249352890422
"1159",15,881,548,1159,1.64365832614315,34.3267241379311,51.9249352890422,0.924137931034358
"1160",45,149,622,1160,34.3267241379311,4.32299741602075,0.924137931034358,60.0241171403963
"1161",11,131,936,1161,4.32299741602075,2.32099827882968,60.0241171403963,3.97246127366597
"1162",43,573,301,1162,2.32099827882968,18.6629406706792,3.97246127366597,36.9957007738608
"1163",42,432,92,1163,18.6629406706792,7.33075601374578,36.9957007738608,38.9707903780068
"1164",8,342,996,1164,7.33075601374578,3.66609442060079,38.9707903780068,7.02317596566535
"1165",21,289,904,1165,3.66609442060079,11.3241852487136,7.02317596566535,67.9185248713549
"1166",58,113,810,1166,11.3241852487136,8.66838046272486,67.9185248713549,12.9074550128533
"1167",9,669,128,1167,8.66838046272486,8.32448630136994,12.9074550128533,56.0445205479453
"1168",6,87,303,1168,8.32448630136994,1.32335329341325,56.0445205479453,23.93498716852
"1169",36,613,121,1169,1.32335329341325,7.6700854700854,23.93498716852,35.0350427350429
"1170",38,166,406,1170,7.6700854700854,0.669513236549883,35.0350427350429,31.9376601195558
"1171",18,54,323,1171,0.669513236549883,11.3208191126281,31.9376601195558,39.029010238908
"1172",30,150,351,1172,11.3208191126281,11.6692242114236,39.029010238908,31.9437340153451
"1173",4,846,755,1173,11.6692242114236,7.66269165247011,31.9437340153451,28.0323679727429
"1174",15,396,668,1174,7.66269165247011,7.33106382978731,28.0323679727429,14.9548936170211
"1175",44,861,563,1175,7.33106382978731,2.66666666666659,14.9548936170211,63.9906462585035
"1176",7,840,672,1176,2.66666666666659,9.32540356839429,63.9906462585035,10.0008496176719
"1177",36,239,376,1177,9.32540356839429,11.6646859083191,10.0008496176719,40.9643463497455
"1178",34,871,715,1178,11.6646859083191,10.6556403731976,40.9643463497455,6.03053435114491
"1179",13,232,702,1179,10.6556403731976,19.327966101695,6.03053435114491,71.9084745762713
"1180",1,684,140,1180,19.327966101695,0.67146486028782,71.9084745762713,4.90431837425923
"1181",21,507,997,1181,0.67146486028782,39.2952622673436,4.90431837425923,42.060067681895
"1182",51,461,30,1182,39.2952622673436,31.268808114962,42.060067681895,29.9146238377009
"1183",4,761,218,1183,31.268808114962,3.26604729729737,29.9146238377009,25.0641891891891
"1184",53,371,415,1184,3.26604729729737,2.26413502109712,25.0641891891891,48.8945147679326
"1185",34,780,13,1185,2.26413502109712,17.720910623946,48.8945147679326,8.09865092748722
"1186",43,210,87,1186,17.720910623946,5.27464195450723,8.09865092748722,66.8449873631004
"1187",46,358,808,1187,5.27464195450723,1.72390572390565,66.8449873631004,4.15151515151503
"1188",50,57,61,1188,1.72390572390565,24.2556770395291,4.15151515151503,68.7905803195964
"1189",42,392,191,1189,24.2556770395291,2.25378151260512,68.7905803195964,6.78487394957996
"1190",30,3,752,1190,2.25378151260512,28.7220822837951,6.78487394957996,44.178001679261
"1191",63,96,230,1191,28.7220822837951,7.27181208053699,44.178001679261,5.81711409395986
"1192",56,604,20,1192,7.27181208053699,2.72590108968978,5.81711409395986,47.1433361274098
"1193",47,537,449,1193,2.72590108968978,8.26716917922955,47.1433361274098,14.8442211055278
"1194",55,830,926,1194,8.26716917922955,4.72887029288696,14.8442211055278,34.1271966527195
"1195",48,444,765,1195,4.72887029288696,6.26588628762549,34.1271966527195,6.86705685618742
"1196",4,602,441,1196,6.26588628762549,23.7142857142856,6.86705685618742,43.0969089390141
"1197",19,604,120,1197,23.7142857142856,16.7003338898163,43.0969089390141,2.90066777963285
"1198",9,284,389,1198,16.7003338898163,14.6880733944953,2.90066777963285,42.0642201834861
"1199",19,19,229,1199,14.6880733944953,2.31000000000007,42.0642201834861,30.9100000000001
"1200",10,310,114,1200,2.31000000000007,0.689425478767622,30.9100000000001,17.0757701915069
"1201",21,426,999,1201,0.689425478767622,31.2845257903495,17.0757701915069,22.9051580698837
"1202",54,587,161,1202,31.2845257903495,22.2660016625105,22.9051580698837,52.0515378221112
"1203",43,420,335,1203,22.2660016625105,20.249169435216,52.0515378221112,6.04651162790684
"1204",38,667,611,1204,20.249169435216,9.24149377593369,6.04651162790684,55.9070539419088
"1205",45,105,674,1205,9.24149377593369,12.747927031509,55.9070539419088,7.90049751243795
"1206",22,432,430,1206,12.747927031509,7.74150787075386,7.90049751243795,48.0596520298259
"1207",2,43,162,1207,7.74150787075386,11.2491721854305,48.0596520298259,21.9221854304637
"1208",7,233,657,1208,11.2491721854305,13.7394540942927,21.9221854304637,34.0496277915631
"1209",2,478,76,1209,13.7394540942927,12.2504132231406,34.0496277915631,12.9396694214877
"1210",13,878,965,1210,12.2504132231406,27.7266721717588,12.9396694214877,31.0346820809247
"1211",63,300,229,1211,27.7266721717588,3.7235973597359,31.0346820809247,45.9273927392741
"1212",31,136,486,1212,3.7235973597359,26.254740313273,45.9273927392741,10.0643033800493
"1213",42,968,868,1213,26.254740313273,5.25041186161457,10.0643033800493,60.8855024711698
"1214",65,955,262,1214,5.25041186161457,32.7226337448559,60.8855024711698,20.8683127572018
"1215",29,875,80,1215,32.7226337448559,27.6998355263157,20.8683127572018,25.111019736842
"1216",57,801,259,1216,27.6998355263157,12.6894001643385,25.111019736842,49.8479868529171
"1217",57,686,154,1217,12.6894001643385,26.288998357964,49.8479868529171,0.847290640394218
"1218",4,419,324,1218,26.288998357964,0.288761279737566,0.847290640394218,75.0910582444625
"1219",40,53,120,1219,0.288761279737566,23.6918032786884,75.0910582444625,5.08688524590151
"1220",51,203,207,1220,23.6918032786884,9.68386568386561,5.08688524590151,40.879606879607
"1221",47,164,557,1221,9.68386568386561,25.2954173486089,40.879606879607,16.1072013093288
"1222",23,426,235,1222,25.2954173486089,6.29026982829116,16.1072013093288,59.8438266557646
"1223",63,442,463,1223,6.29026982829116,16.6960784313725,59.8438266557646,16.8300653594773
"1224",46,569,609,1224,16.6960784313725,1.30285714285722,16.8300653594773,39.1379591836733
"1225",32,565,178,1225,1.30285714285722,15.6843393148449,39.1379591836733,12.8515497553019
"1226",57,494,118,1226,15.6843393148449,3.68133659331696,12.8515497553019,57.1018744906274
"1227",26,653,781,1227,3.68133659331696,1.67996742671002,57.1018744906274,15.0895765472311
"1228",38,369,43,1228,1.67996742671002,33.292921074044,15.0895765472311,41.8763222131816
"1229",65,743,591,1229,33.292921074044,31.2674796747968,41.8763222131816,19.1081300813007
"1230",60,314,491,1230,31.2674796747968,24.2477660438668,19.1081300813007,32.8651502843218
"1231",11,410,597,1231,24.2477660438668,11.2386363636364,32.8651502843218,46.0974025974025
"1232",16,285,594,1232,11.2386363636364,6.75587996755873,46.0974025974025,28.8791565287917
"1233",28,774,585,1233,6.75587996755873,30.2196110210698,28.8791565287917,16.107779578606
"1234",33,292,541,1234,30.2196110210698,17.2056680161944,16.107779578606,40.859109311741
"1235",8,617,855,1235,17.2056680161944,15.1933656957929,40.859109311741,0.140776699028987
"1236",16,178,284,1236,15.1933656957929,6.80113177041222,0.140776699028987,55.81406628941
"1237",3,131,287,1237,6.80113177041222,4.79725363489492,55.81406628941,16.1728594507268
"1238",40,200,21,1238,4.79725363489492,2.79499596448742,16.1728594507268,39.7949959644876
"1239",38,460,183,1239,2.79499596448742,19.1895161290323,39.7949959644876,9.19758064516115
"1240",57,943,870,1240,19.1895161290323,14.798549556809,9.19758064516115,68.7469782433523
"1241",34,636,779,1241,14.798549556809,13.1908212560387,68.7469782433523,27.7246376811596
"1242",33,6,651,1242,13.1908212560387,14.7972646822204,27.7246376811596,37.2453740949315
"1243",45,844,170,1243,14.7972646822204,11.7877813504822,37.2453740949315,38.7234726688104
"1244",1,829,538,1244,11.7877813504822,3.20963855421693,38.7234726688104,32.2506024096384
"1245",40,59,968,1245,3.20963855421693,7.78410914927762,32.2506024096384,31.7239165329054
"1246",32,47,893,1246,7.78410914927762,24.1964715316761,31.7239165329054,10.2678428227745
"1247",29,917,634,1247,24.1964715316761,9.79567307692301,10.2678428227745,68.6770833333335
"1248",33,804,596,1248,9.79567307692301,8.19775820656532,68.6770833333335,6.31785428342659
"1249",64,596,795,1249,8.19775820656532,7.19200000000007,6.31785428342659,69.6264000000002
"1250",20,231,32,1250,7.19200000000007,22.7897681854516,69.6264000000002,11.6171063149482
"1251",53,250,494,1251,22.7897681854516,16.197284345048,11.6171063149482,46.3458466453673
"1252",3,8,967,1252,16.197284345048,4.19393455706311,46.3458466453673,6.34078212290487
"1253",48,760,454,1253,4.19393455706311,4.80223285486437,6.34078212290487,68.604465709729
"1254",5,430,788,1254,4.80223285486437,16.184860557769,68.604465709729,16.5912350597611
"1255",52,150,482,1255,16.184860557769,8.17834394904465,16.5912350597611,26.387738853503
"1256",33,566,904,1256,8.17834394904465,27.799522673031,26.387738853503,44.5767700875101
"1257",50,780,54,1257,27.799522673031,5.79491255961838,44.5767700875101,0.42289348171685
"1258",52,977,248,1258,5.79491255961838,27.1834789515489,0.42289348171685,55.5329626687849
"1259",7,378,491,1259,27.1834789515489,1.18253968253974,55.5329626687849,14.4555555555554
"1260",17,956,203,1260,1.18253968253974,12.8072957969865,14.4555555555554,60.4964314036481
"1261",28,703,24,1261,12.8072957969865,1.80586370839931,60.4964314036481,9.49603803486513
"1262",62,990,774,1262,1.80586370839931,11.185273159145,9.49603803486513,67.4505146476644
"1263",20,461,901,1263,11.185273159145,9.8069620253164,67.4505146476644,0.450158227848258
"1264",24,59,344,1264,9.8069620253164,27.1715415019763,0.450158227848258,61.5011857707508
"1265",33,716,536,1265,27.1715415019763,1.17061611374414,61.5011857707508,11.4897314375989
"1266",38,781,175,1266,1.17061611374414,17.8153117600631,11.4897314375989,42.4767166535121
"1267",6,198,322,1267,17.8153117600631,4.18138801261836,42.4767166535121,13.5126182965301
"1268",37,144,264,1268,4.18138801261836,0.817966903073224,13.5126182965301,35.459416863672
"1269",36,381,92,1269,0.817966903073224,25.1622047244095,35.459416863672,22.5228346456694
"1270",62,874,425,1270,25.1622047244095,6.15735641227386,22.5228346456694,48.4390243902438
"1271",29,52,938,1271,6.15735641227386,29.819182389937,48.4390243902438,6.55581761006304
"1272",15,295,890,1272,29.819182389937,8.17439120188537,6.55581761006304,37.4147682639433
"1273",51,737,319,1273,8.17439120188537,3.17189952904244,37.4147682639433,32.5596546310834
"1274",47,159,629,1274,3.17189952904244,1.82666666666661,32.5596546310834,39.4094117647057
"1275",26,17,723,1275,1.82666666666661,8.16692789968658,39.4094117647057,37.5611285266459
"1276",17,951,645,1276,8.16692789968658,21.8159749412685,37.5611285266459,29.4158183241972
"1277",31,398,871,1277,21.8159749412685,7.1784037558686,29.4158183241972,36.5555555555557
"1278",45,320,473,1278,7.1784037558686,20.8053166536356,36.5555555555557,24.4253322908521
"1279",33,682,495,1279,20.8053166536356,17.1812500000001,24.4253322908521,36.5460937500002
"1280",51,420,305,1280,17.1812500000001,6.81342701014826,36.5460937500002,35.4262295081966
"1281",28,910,877,1281,6.81342701014826,0.812792511700409,35.4262295081966,25.5538221528863
"1282",23,633,430,1282,0.812792511700409,6.1823850350741,25.5538221528863,23.4279033515197
"1283",34,328,680,1283,6.1823850350741,18.8029595015576,23.4279033515197,46.5358255451715
"1284",36,856,499,1284,18.8029595015576,7.79688715953302,46.5358255451715,4.53229571984452
"1285",24,212,915,1285,7.79688715953302,2.79471228615857,4.53229571984452,73.4105754276826
"1286",56,924,519,1286,2.79471228615857,22.1880341880342,73.4105754276826,6.58430458430475
"1287",56,551,314,1287,22.1880341880342,6.18322981366466,6.58430458430475,63.366459627329
"1288",33,554,103,1288,6.18322981366466,31.7920868890612,63.366459627329,7.3607447633823
"1289",49,792,802,1289,31.7920868890612,8.7852713178294,7.3607447633823,62.5906976744188
"1290",35,397,144,1290,8.7852713178294,13.2044926413633,62.5906976744188,13.3989155693259
"1291",42,836,977,1291,13.2044926413633,16.782507739938,13.3989155693259,64.5510835913314
"1292",38,14,500,1292,16.782507739938,10.7741686001546,64.5510835913314,14.5398298530551
"1293",21,742,967,1293,10.7741686001546,5.76970633693966,14.5398298530551,35.4327666151467
"1294",43,776,67,1294,5.76970633693966,0.769111969111909,35.4327666151467,4.56370656370673
"1295",38,393,410,1295,0.769111969111909,12.221450617284,4.56370656370673,70.3819444444443
"1296",6,744,515,1296,12.221450617284,6.21665381649967,70.3819444444443,2.38010794140308
"1297",56,28,861,1297,6.21665381649967,23.7650231124807,2.38010794140308,74.5624036979971
"1298",7,120,620,1298,23.7650231124807,16.2224788298692,74.5624036979971,15.5504234026176
"1299",16,39,852,1299,16.2224788298692,14.2115384615385,15.5504234026176,38.4199999999998
"1300",30,56,497,1300,14.2115384615385,9.20445810914687,38.4199999999998,29.5572636433514
"1301",19,840,126,1301,9.20445810914687,10.7872503840245,29.5572636433514,42.4101382488478
"1302",10,326,954,1302,10.7872503840245,26.1926323867998,42.4101382488478,25.5702225633156
"1303",13,873,118,1303,26.1926323867998,2.80521472392632,25.5702225633156,27.4087423312882
"1304",12,539,719,1304,2.80521472392632,8.18850574712649,27.4087423312882,22.5739463601534
"1305",25,228,678,1305,8.18850574712649,16.7986217457886,22.5739463601534,21.4096477794792
"1306",64,216,456,1306,16.7986217457886,5.79418515684769,21.4096477794792,26.5700076511096
"1307",62,888,579,1307,5.79418515684769,19.191131498471,26.5700076511096,46.3944954128439
"1308",41,231,844,1308,19.191131498471,5.18716577540112,46.3944954128439,14.5943468296411
"1309",22,133,245,1309,5.18716577540112,2.81068702290071,14.5943468296411,30.3824427480915
"1310",32,46,758,1310,2.81068702290071,14.1784897025172,30.3824427480915,23.5995423340963
"1311",22,640,720,1311,14.1784897025172,9.81402439024385,23.5995423340963,48.3635670731706
"1312",38,954,305,1312,9.81402439024385,26.1660319878142,48.3635670731706,4.36024371667921
"1313",47,78,704,1313,26.1660319878142,2.16438356164389,4.36024371667921,56.5966514459667
"1314",2,673,388,1314,2.16438356164389,25.815969581749,56.5966514459667,11.3946768060835
"1315",53,814,628,1315,25.815969581749,7.81003039513672,11.3946768060835,43.5721884498482
"1316",30,159,555,1316,7.81003039513672,1.80865603644641,43.5721884498482,31.4039483675018
"1317",62,358,596,1317,1.80865603644641,38.1623672230653,31.4039483675018,39.5660091047042
